"x1","x2"
22.63873800832664,0.0
22.400532916200277,0.0
23.032837200941152,0.0
23.884360735366656,0.0
24.03847195362461,0.0
23.193433153290623,0.0
23.965102320046505,0.0
23.029945803006058,0.0
23.041460276379908,0.0
24.72775050731802,0.0
24.23851814458808,0.0
26.143969461938433,0.0
25.05667895536063,0.0
24.94356652488743,0.0
23.664780232598268,0.0
24.232938905729963,0.0
24.397720355080953,0.0
24.5389036223142,0.0
26.037332122683676,0.0
26.99123314203919,0.0
25.13862999939616,0.0
24.783230255506385,0.0
25.83955202772295,0.0
26.20596748756149,0.0
26.433877817936217,0.0
26.485206240779664,0.0
26.528146754584544,0.0
26.506203231004143,0.0
26.497264150203648,0.0
26.92701793885745,0.0
27.278704470838036,0.0
25.347700123801534,0.0
24.971832271890364,0.0
24.6062811223452,0.0
23.9529297028628,0.0
24.696002351043326,0.0
25.411164317546124,0.0
24.585901219623,0.0
24.389658657877252,0.0
23.476923951265686,0.0
23.71473929387296,0.0
25.032885741081998,0.0
25.369230772454895,0.0
25.31002706241477,0.0
24.85663478325177,0.0
24.789664538107694,0.0
24.646652854623074,0.0
25.487376006685103,0.0
25.074748083990205,0.0
25.51687420323854,0.0
25.43135983787284,0.0
24.86688656802983,0.0
24.334120535857675,0.0
24.57744400354281,0.0
25.088558031497918,0.0
26.256456746770425,0.0
25.615950804272046,0.0
26.263783772688154,0.0
25.02210211725842,0.0
25.43673273039721,0.0
25.24968832083411,0.0
25.147849247721986,0.0
24.56222001621966,0.0
24.714131005593824,0.0
24.614253105649,0.0
24.1308343436524,0.0
22.467328380045757,0.0
24.025982520889716,0.0
24.566328307896022,0.0
24.372562239865474,0.0
24.99147641101933,0.0
25.272107394739578,0.0
24.653876676230023,0.0
23.967800376155516,0.0
24.661066398841392,0.0
24.393813500307225,0.0
26.20835162522915,0.0
24.78930235280278,0.0
23.986259792886106,0.0
23.555846073636015,0.0
23.13484343718157,0.0
25.100819358177024,0.0
25.410768934060485,0.0
25.13812612936773,0.0
24.3411258179856,0.0
23.644277104654588,0.0
24.29843368075234,0.0
24.29772914891118,0.0
24.175851268044834,0.0
22.383835491113654,0.0
21.241092361580538,0.0
22.729840778228482,0.0
23.81372585590641,0.0
23.23719673505113,0.0
24.480931672102084,0.0
23.670841148829624,0.0
23.45352709138747,0.0
22.874495553810565,0.0
22.889292586645052,0.0
22.50889351197605,0.0
22.92837180849074,0.0
23.086915767248264,0.0
23.761777104067544,0.0
23.147895316927546,0.0
23.86064131219696,0.0
24.91144686181044,0.0
24.079147090688824,0.0
22.17766552300512,0.0
22.50862387809618,0.0
23.093901247897833,0.0
24.179184395622315,0.0
24.212904415415956,0.0
24.347966996800157,0.0
25.064510095032762,0.0
26.16041400889073,0.0
24.27626486691289,0.0
24.476591375310797,0.0
23.395653737753907,0.0
23.941149080426634,0.0
23.85868430212377,0.0
24.2239662148791,0.0
23.09650917233956,0.0
24.641076178417254,0.0
24.46481416464854,0.0
24.80705900098883,0.0
24.733368723782316,0.0
24.03884254856036,0.0
24.812790388451546,0.0
24.184642586340345,0.0
24.124318918892737,0.0
25.388091457230782,0.0
25.438232409496425,0.0
26.429328543651362,0.0
25.0431540911459,0.0
24.297442605867477,0.0
24.668862136458543,0.0
25.35574882479959,0.0
24.10944188319405,0.0
24.980003911254812,0.0
25.149906387216497,0.0
25.766449281262258,0.0
24.748532326426364,0.0
25.205484074422696,0.0
24.869204881504626,0.0
25.12838185174913,0.0
25.290619870043507,0.0
25.842730891472858,0.0
25.8378991988787,0.0
26.13145006283048,0.0
27.514416862273105,0.0
26.584411208687385,0.0
26.822443912262788,0.0
26.03469785640135,0.0
25.887827088925096,0.0
25.898962884829817,0.0
26.509455170369115,0.0
25.25368683202275,0.0
25.898338403259366,0.0
25.597036436715822,0.0
25.249136765576463,0.0
25.08905235915196,0.0
24.073125330801634,0.0
24.399157113861563,0.0
25.474346922754847,0.0
25.560827769724007,0.0
25.036712949004638,0.0
25.374553261115846,0.0
25.60176395245233,0.0
26.355068472727222,0.0
26.572802961101925,0.0
27.51514093455844,0.0
27.26294502750175,0.0
25.91035478968307,0.0
25.2549396616985,0.0
26.524664106647243,0.0
26.24831741284796,0.0
26.113758295589044,0.0
26.172239003231276,0.0
25.44929568513532,0.0
25.703662657913284,0.0
25.517701225938932,0.0
26.023313674972275,0.0
25.509022300340217,0.0
25.862314278171397,0.0
26.21212931998504,0.0
26.966086896523162,0.0
26.7630287846564,0.0
27.36115231596846,0.0
26.72616575179671,0.0
25.844159767778276,0.0
25.25409124794694,0.0
24.79550465352238,0.0
25.74611811555318,0.0
27.189833754425504,0.0
26.77931667093348,0.0
26.664360889161678,0.0
26.550329777552708,0.0
25.573166258713552,0.0
25.520833067745894,0.0
25.56002604860698,0.0
24.611220627439735,0.0
24.298593756750275,0.0
25.778533833322356,0.0
26.64492943860696,0.0
26.186592456852605,0.0
25.215553617421612,0.0
25.481080037463382,0.0
26.432473019066254,0.0
25.73696257143484,0.0
25.626090556457516,0.0
26.07490599521938,0.0
26.457580464506844,0.0
26.614489316625203,0.0
27.084426799329563,0.0
26.261072648858907,0.0
26.159087989770757,0.0
25.479204392112962,0.0
24.98117727003543,0.0
26.103921497968106,0.0
25.872437459949072,0.0
26.303902643109264,0.0
25.930577257810747,0.0
25.853151942370726,0.0
24.83079011988097,0.0
24.48769573645788,0.0
24.676630376535556,0.0
23.932886724319488,0.0
24.187382906991395,0.0
24.963498194001538,0.0
25.514093028789038,0.0
26.237636033395827,0.0
27.876907568652335,0.0
28.29759300574066,0.0
28.163386458592736,0.0
27.469702585924033,0.0
27.65572248964577,0.0
27.295387432052625,0.0
28.534925622427444,0.0
28.526933174674177,0.0
28.170191844589255,0.0
28.38907672054001,0.0
27.81239591190192,0.0
27.762520736982246,0.0
27.62491101377284,0.0
27.100036445397212,0.0
27.312695364397,0.0
27.570147013002494,0.0
27.463503555565293,0.0
26.896718999552427,0.0
27.62941394468821,0.0
25.53343835916051,0.0
25.39915813107985,0.0
25.54592313223335,0.0
26.073171334913468,0.0
24.13824101550856,0.0
25.55996097445918,0.0
26.10594177443772,0.0
25.35811123983931,0.0
26.285006961950508,0.0
26.044627870054796,0.0
24.106176094195597,0.0
24.273884237358327,0.0
24.079877608703672,0.0
23.8351548084137,0.0
25.115526602083634,0.0
24.05347959308722,0.0
24.84085203601562,0.0
25.558025084609355,0.0
25.13049313384271,0.0
25.113450443876065,0.0
24.8262876642021,0.0
23.407110428978697,0.0
22.8044175937502,0.0
23.20905204886842,0.0
23.771211370824858,0.0
23.088180106612445,0.0
24.777469129279847,0.0
25.197141459312967,0.0
24.828783045765924,0.0
24.766265333763855,0.0
25.192723757010604,0.0
25.85277555182972,0.0
26.091631184856965,0.0
24.64204597240458,0.0
24.796796136682204,0.0
24.726043986343765,0.0
24.097824549698018,0.0
23.46417063036551,0.0
23.296426066102605,0.0
23.135277598853175,0.0
24.9667107982091,0.0
24.264938748520354,0.0
24.81396794114205,0.0
25.136771909469683,0.0
25.169414203487563,0.0
25.29990634599125,0.0
25.24402979910984,0.0
24.944435777191593,0.0
24.684660009825645,0.0
25.91162647461235,0.0
25.964478763086053,0.0
25.813632071615682,0.0
26.33725031728422,0.0
26.65525818864837,0.0
26.45234241517859,0.0
25.832282118110452,0.0
25.593625497335555,0.0
24.902595987121494,0.0
23.97785969283227,0.0
23.398125352626902,0.0
24.44613970793569,0.0
25.32915253602254,0.0
24.748754998364713,0.0
24.46430230987524,0.0
24.45068594481823,0.0
25.162954446713755,0.0
25.35573537208739,0.0
24.608471837883684,0.0
25.78836714366198,0.0
24.48395162992161,0.0
24.984285275790075,0.0
24.006212319706854,0.0
25.11398443208881,0.0
23.97626696650766,0.0
24.96035194891472,0.0
25.276998736397424,0.0
25.861800304027433,0.0
24.9081735315302,0.0
25.639123341103137,0.0
24.848495579924766,0.0
25.208772799188147,0.0
25.367030745093246,0.0
25.17357263401563,0.0
25.76820566687321,0.0
24.74888895500139,0.0
24.70963777875219,0.0
24.535527574492626,0.0
24.78274095420095,0.0
24.400354959053224,0.0
24.14675530249526,0.0
25.13370588234712,0.0
24.828790302992882,0.0
24.4836581688802,0.0
24.409547607054307,0.0
24.637344463702217,0.0
24.83906583361353,0.0
24.596975440398477,0.0
24.74891880537738,0.0
25.012340423605842,0.0
25.02958190327684,0.0
24.412333628344317,0.0
24.092972384091375,0.0
26.576551010069828,0.0
26.41428768560309,0.0
27.180479951891197,0.0
26.94581896461447,0.0
27.016291626392615,0.0
26.382995681363802,0.0
26.462982066392115,0.0
24.855777791606812,0.0
24.495451130028993,0.0
24.29951881578216,0.0
23.990895287061043,0.0
25.5727274358228,0.0
25.277156504529554,0.0
24.96266700822606,0.0
25.481772096189292,0.0
24.799936218951554,0.0
24.509510386887037,0.0
24.792081907743828,0.0
24.20001409186668,0.0
25.266489865773533,0.0
24.936222226603395,0.0
24.914276298095228,0.0
24.889323324220758,0.0
24.325430336498542,0.0
23.68050062274503,0.0
23.76676179545899,0.0
23.144077148999198,0.0
24.513557075348626,0.0
23.37543378048783,0.0
24.101869520051157,0.0
25.365752922199118,0.0
24.73019170025496,0.0
25.07770053685946,0.0
25.43509433296206,0.0
23.853725706819567,0.0
24.551982996748364,0.0
24.65373462325894,0.0
25.138189722094324,0.0
24.556566221983015,0.0
24.68105039462896,0.0
23.792537243243206,0.0
24.966917275016744,0.0
25.345304352294516,0.0
25.493850349696277,0.0
24.29556627991692,0.0
24.258441847426234,0.0
25.755311032945965,0.0
25.720628641425105,0.0
24.80813690631012,0.0
24.593132617450877,0.0
25.948411823558327,0.0
25.411324674788105,0.0
23.828993765078724,0.0
24.59255142493999,0.0
26.112464459470097,0.0
25.227146357795366,0.0
25.256511206892796,0.0
26.441047191821752,0.0
27.386153414600663,0.0
26.933955983279876,0.0
25.29616748146744,0.0
24.959127917323837,0.0
24.07342074036891,0.0
24.051852607476576,0.0
24.71043917404405,0.0
24.615240737745903,0.0
26.019970850910852,0.0
24.70263983201412,0.0
25.088512041512367,0.0
24.895955887956003,0.0
24.045116586710158,0.0
23.386181916143766,0.0
23.986162916133647,0.0
23.15137874217623,0.0
23.136695446770435,0.0
23.91123571417849,0.0
24.192395705382076,0.0
23.84140901916642,0.0
23.62699700748829,0.0
22.08797599666165,0.0
22.300558319414364,0.0
21.908238641385083,0.0
22.254170263481356,0.0
21.65608850979155,0.0
22.791729021061254,0.0
22.454072287672936,0.0
24.375183978963975,0.0
23.756995756602983,0.0
22.535286118282762,0.0
23.34065429058615,0.0
23.433383421281285,0.0
23.762934402008526,0.0
23.228670851742883,0.0
23.082009205939205,0.0
22.85256638202379,0.0
22.881393846268516,0.0
23.253279982919707,0.0
22.0499941235112,0.0
23.889435316678103,0.0
23.31987959537613,0.0
22.718937209839574,0.0
23.601536719779208,0.0
22.91486423447627,0.0
23.28694181398492,0.0
23.5878830915029,0.0
23.62780253588102,0.0
23.770233867952186,0.0
24.13142384809354,0.0
24.51538326513179,0.0
25.268023782068454,0.0
25.16830345073302,0.0
24.58074659579165,0.0
23.184244987368974,0.0
23.224378587982663,0.0
23.422251021033574,0.0
22.70138464478532,0.0
23.14952408879484,0.0
22.771216611329468,0.0
23.60318569095096,0.0
24.04983156889319,0.0
24.85775914034774,0.0
24.55607522974728,0.0
24.02689452242697,0.0
23.60163762722206,0.0
23.012093352456212,0.0
22.662165528758635,0.0
23.77069318604454,0.0
23.708342451310298,0.0
23.206613632337366,0.0
22.794677455259713,0.0
21.661276103120258,0.0
22.787484579561298,0.0
23.98548664139646,0.0
24.53028272083063,0.0
24.31939618568411,0.0
24.349132164179526,0.0
24.781564178437698,0.0
24.927602818378283,0.0
23.850379064283466,0.0
23.04996848770894,0.0
24.191864683338252,0.0
23.348374419419418,0.0
23.20763900914807,0.0
23.914290853244236,0.0
23.99795423461661,0.0
23.920628467628767,0.0
24.066751913553485,0.0
23.867558798888165,0.0
24.408609391301134,0.0
24.907908596108175,0.0
24.405333295721167,0.0
25.272261664072037,0.0
26.007462000710017,0.0
25.614111552739125,0.0
25.272926893969796,0.0
25.143449578517494,0.0
24.97762276627831,0.0
24.729496071826613,0.0
25.05738899328805,0.0
24.84507185378287,0.0
24.61928253708425,0.0
23.760968618548688,0.0
24.51597426872605,0.0
24.29702519336128,0.0
24.71058049945528,0.0
25.24634012371811,0.0
24.643875384166144,0.0
24.55418463034203,0.0
25.1080995823766,0.0
25.352458500463783,0.0
24.899666489055637,0.0
25.125086070593806,0.0
25.37549830243208,0.0
25.845035082619606,0.0
26.409908820397497,0.0
24.773026138415712,0.0
25.17373364292945,0.0
24.60066092115165,0.0
24.694117318540098,0.0
26.045232416646677,0.0
26.870532757621227,0.0
26.032829282818543,0.0
24.654573808866555,0.0
24.768722715652682,0.0
24.896674239000717,0.0
26.42768161092835,0.0
25.843930093040083,0.0
26.080238889788717,0.0
24.21087770556934,0.0
24.337503316500502,0.0
24.455551920828405,0.0
25.67855554302452,0.0
25.920131451392177,0.0
24.550501765613628,0.0
24.869181237288437,0.0
24.563448838341383,0.0
24.476151533987032,0.0
25.012232687359536,0.0
24.859138747337433,0.0
25.169180339626195,0.0
25.992360429379964,0.0
25.296747496311152,0.0
25.886800506033104,0.0
24.712528380801842,0.0
24.16706215231622,0.0
24.18743020693533,0.0
24.276970150035748,0.0
25.056559994221004,0.0
25.017809670502086,0.0
24.73410726789538,0.0
24.961731040178783,0.0
24.634035028090018,0.0
23.96962687526901,0.0
24.622090166507043,0.0
24.968468282569336,0.0
26.825731282704613,0.0
25.972486636531972,0.0
24.65543520202095,0.0
25.48968700464429,0.0
25.487871902614625,0.0
25.033393755118396,0.0
24.912148821214068,0.0
25.360761707743904,0.0
24.524822303109282,0.0
24.203017195364453,0.0
24.491255209516577,0.0
24.808901147547868,0.0
24.830689796390597,0.0
25.393297363766273,0.0
24.034959386033037,0.0
24.231303489016767,0.0
23.823677078126124,0.0
22.969260141174363,0.0
25.208528894757436,0.0
25.48115513297522,0.0
26.393307522827108,0.0
24.85406162401404,0.0
24.922880688918088,0.0
25.13700510748365,0.0
25.391977908819868,0.0
24.875826131745242,0.0
25.789836461818815,0.0
25.494770326455637,0.0
25.189215045377928,0.0
23.829595496571518,0.0
23.365225665958988,0.0
23.636071326922956,0.0
24.029171349486795,0.0
23.190522565227326,0.0
23.63650897770604,0.0
23.772505287834857,0.0
23.17877042262153,0.0
24.529498066919626,0.0
24.39564516920279,0.0
24.632494347717287,0.0
23.409986986953733,0.0
23.331616190261535,0.0
22.479719331654227,0.0
22.30585132333264,0.0
22.108031432853327,0.0
22.15357145829749,0.0
23.214876818374222,0.0
23.30540049046629,0.0
23.07674377791599,0.0
22.85465995632862,0.0
22.964062708471015,0.0
21.999030889149143,0.0
21.579415972546077,0.0
22.089901592008378,0.0
21.895915851207306,0.0
23.06543721081639,0.0
23.09612150617402,0.0
23.77982879753598,0.0
23.589017286482214,0.0
22.976821218401636,0.0
22.32994337918627,0.0
22.826356906810606,0.0
21.899806173700135,0.0
22.966251219307665,0.0
22.99682423944957,0.0
23.6327973501817,0.0
23.593745101536996,0.0
23.233444786744258,0.0
23.741187484275585,0.0
24.82935523580233,0.0
24.621825557584646,0.0
23.335737113428582,0.0
24.69556358539163,0.0
25.112658026476314,0.0
24.792176140214046,0.0
24.6774109494223,0.0
24.532812540464615,0.0
24.61598465664888,0.0
24.477078794173224,0.0
24.034352256117074,0.0
24.0068963891248,0.0
23.79098874294628,0.0
23.57305379599216,0.0
23.742519956879892,0.0
23.51497491976964,0.0
23.220685712817165,0.0
22.82929028862192,0.0
23.680342346406682,0.0
23.206469301031046,0.0
22.57294308785395,0.0
23.95579557312392,0.0
24.138220732052215,0.0
23.625709728964658,0.0
23.63900460358416,0.0
22.956605695930346,0.0
23.953581835854855,0.0
24.947700905609615,0.0
24.764784152508803,0.0
25.901269452828995,0.0
24.955806581613484,0.0
25.41748877131337,0.0
24.460522723549726,0.0
23.410801542907926,0.0
23.943823463007796,0.0
25.08646986014452,0.0
24.367094988596556,0.0
25.176849005312146,0.0
23.84705890191214,0.0
23.47859132063568,0.0
23.374832661522074,0.0
23.136646461196214,0.0
24.965213343370387,0.0
24.1808131558193,0.0
23.882011043320716,0.0
24.256654620667323,0.0
23.925026985104623,0.0
23.31463310076061,0.0
24.52207701703848,0.0
24.822527946619314,0.0
25.52746943816759,0.0
25.298667525149405,0.0
26.220971193758466,0.0
25.59632625347692,0.0
26.036400609080417,0.0
25.714146432828795,0.0
26.58541210881686,0.0
26.873710124281928,0.0
25.31307358305319,0.0
24.675078714463115,0.0
23.82120972275455,0.0
24.30077923095475,0.0
24.334117646085172,0.0
23.949449469963657,0.0
23.39465055593717,0.0
24.25961816377791,0.0
24.027495723407142,0.0
24.560945330549544,0.0
23.666840181337136,0.0
23.838655514100694,0.0
23.68185006525954,0.0
24.483909243501312,0.0
25.29147428809084,0.0
24.98702431018285,0.0
24.026771204562824,0.0
24.94916009953896,0.0
25.892368876197633,0.0
26.000602169915478,0.0
25.91970581477475,0.0
25.258020254100476,0.0
26.331530577735197,0.0
24.938244667678127,0.0
25.16754074745844,0.0
25.074024359144076,0.0
25.90604992937369,0.0
25.58722933100643,0.0
25.538669203355475,0.0
25.999369723234288,0.0
26.38173427797298,0.0
26.332191997556485,0.0
26.094141566344963,0.0
26.17652007413661,0.0
25.001834929341122,0.0
25.493190218696757,0.0
23.56481231886719,0.0
23.41181103336888,0.0
23.371285084714913,0.0
23.5694937996577,0.0
23.225312613153854,0.0
23.465442090356724,0.0
23.35149728464054,0.0
23.849618644223213,0.0
23.11233559258171,0.0
23.823106650965556,0.0
24.397322656219433,0.0
24.792770123407696,0.0
25.214633555738807,0.0
23.863104234383076,0.0
25.530753917544565,0.0
24.68221807746849,0.0
25.547836016602126,0.0
25.08384528849586,0.0
24.067916462968537,0.0
24.14848377594538,0.0
23.784927233386636,0.0
23.274958855865776,0.0
23.698388360717814,0.0
24.551539513306768,0.0
23.583690992498482,0.0
22.93743537353498,0.0
24.191563028720626,0.0
23.637889841170296,0.0
23.77684870436457,0.0
24.65812644615348,0.0
24.442456956500042,0.0
23.81067604600935,0.0
24.525657541030732,0.0
25.17394372505305,0.0
25.716773161831114,0.0
25.23367525540614,0.0
23.976902191544735,0.0
23.834094592435175,0.0
24.11796696179061,0.0
25.395358303015215,0.0
25.83730277139765,0.0
24.972150421887466,0.0
24.949563526000915,0.0
25.19223952139586,0.0
23.692868771431655,0.0
23.595520375047606,0.0
23.479461786766084,0.0
23.244571979842412,0.0
24.144891371159286,0.0
22.631901482698684,0.0
22.45400917841027,0.0
22.373147518278117,0.0
23.378299762795056,0.0
24.76715539656759,0.0
23.04850237195882,0.0
24.104016302020117,0.0
24.018975809874426,0.0
24.339896420715213,0.0
26.249984553833933,0.0
26.028272426002538,0.0
25.76021193303503,0.0
25.523997818900064,0.0
25.195701834665602,0.0
25.979943116524343,0.0
25.161508844785644,0.0
24.557885296961896,0.0
24.469518633222865,0.0
25.678300478113847,0.0
25.115781067233197,0.0
26.222242797424414,0.0
26.090270850284004,0.0
25.19161317516944,0.0
24.013366554428103,0.0
24.4659774780436,0.0
24.819551915443167,0.0
24.862447705792594,0.0
25.5560032330906,0.0
26.065558165381294,0.0
26.72890458174999,0.0
26.636218092127724,0.0
26.225353841088438,0.0
26.263102232172454,0.0
26.510991830639867,0.0
26.79002763883847,0.0
26.04836808080132,0.0
24.539193732297765,0.0
24.946670707312318,0.0
24.933745593578116,0.0
25.413412999970785,0.0
24.634407127192528,0.0
24.39617923486477,0.0
23.08639621618735,0.0
24.099425399415544,0.0
25.449901680154017,0.0
24.846371673446345,0.0
25.267267821085188,0.0
24.998444459314968,0.0
24.583501863575297,0.0
25.065539527907557,0.0
24.17164925192749,0.0
24.010623060944212,0.0
22.94390564153262,0.0
23.203523092715184,0.0
23.200271663199356,0.0
22.85650069529289,0.0
23.410847792768013,0.0
22.120188428557046,0.0
22.928109827564935,0.0
22.799317586183825,0.0
22.75913931639939,0.0
24.031308687688835,0.0
25.129897054143186,0.0
24.244763425200194,0.0
23.956453613029566,0.0
24.005228974380678,0.0
23.391100571184737,0.0
23.92873928814599,0.0
23.853292307600864,0.0
22.668691561343906,0.0
22.725421698040222,0.0
23.109003932162835,0.0
21.947543179782464,0.0
22.495970364456834,0.0
24.51632304141729,0.0
24.024542184068025,0.0
23.929525793998756,0.0
24.122308699376404,0.0
24.17706604273584,0.0
23.88660926757695,0.0
23.860780319095667,0.0
24.44736738176933,0.0
24.037165861576245,0.0
24.233690235637006,0.0
24.715095182781294,0.0
23.851479444745355,0.0
23.66621856765949,0.0
23.82676165035975,0.0
23.284368129234007,0.0
21.94107077865153,0.0
22.353866146405114,0.0
23.86686557285619,0.0
23.47781233773236,0.0
23.523021182838775,0.0
23.477200956037677,0.0
23.239678630023995,0.0
23.879999071358057,0.0
23.702445539135923,0.0
24.18533384118778,0.0
22.848986492466494,0.0
22.837168667959034,0.0
22.43316770671893,0.0
23.34325964354004,0.0
24.46335370142507,0.0
24.76672880866984,0.0
23.98496584922981,0.0
24.624346076505685,0.0
24.40169326626269,0.0
24.769551482876185,0.0
24.137599997746513,0.0
24.427273388109917,0.0
24.96637106416815,0.0
25.75366202827094,0.0
26.624914759033157,0.0
25.556352580538835,0.0
26.410526091849313,0.0
26.457971624743266,0.0
26.385205457772255,0.0
25.305633060737552,0.0
24.40760633012828,0.0
24.52661028055844,0.0
23.523352980705692,0.0
24.109838535550885,0.0
22.650119299189953,0.0
23.97975737962944,0.0
23.777956775500133,0.0
23.47360228583592,0.0
22.895349562252754,0.0
22.572857435727304,0.0
23.696204049579674,0.0
24.558470262642484,0.0
23.939275658268684,0.0
23.726059424988865,0.0
23.219444697544198,0.0
22.574700880859666,0.0
22.491682035379185,0.0
22.091964189408287,0.0
22.534858492677355,0.0
23.622082181673136,0.0
24.83687123168164,0.0
25.798361916508327,0.0
26.453267438863154,0.0
24.533967074056765,0.0
25.023385108736463,0.0
26.606970076264545,0.0
27.44000765921893,0.0
27.381245351034174,0.0
26.98245311372043,0.0
26.039880226676694,0.0
24.683313768598822,0.0
26.324328798598433,0.0
25.017303740869995,0.0
24.499186528511995,0.0
25.471167519789326,0.0
26.254117397745123,0.0
26.185473939653086,0.0
26.243772877501527,0.0
26.61673369599415,0.0
26.064444724816582,0.0
26.643704793439476,0.0
26.632863224784003,0.0
25.67419180829554,0.0
25.731549209047504,0.0
25.746218372546483,0.0
25.337755331631513,0.0
24.746752680172733,0.0
25.225043581073862,0.0
24.34674495548144,0.0
24.378455501173903,0.0
23.36725598357376,0.0
23.736529664427408,0.0
24.947059920756814,0.0
24.92094454247615,0.0
25.15463213136955,0.0
24.429243902471974,0.0
25.68535354345861,0.0
25.238366696468663,0.0
25.264446448458436,0.0
25.334040431714126,0.0
23.907892584850394,0.0
24.029803212713762,0.0
24.179983643456644,0.0
24.427951194759423,0.0
23.130911394625265,0.0
23.24666679987747,0.0
24.48317075415656,0.0
24.92719346296506,0.0
24.312399100166953,0.0
24.93514441821954,0.0
25.404186355953613,0.0
26.249867527491176,0.0
25.95122243657864,0.0
25.73604766563614,0.0
25.70738454935456,0.0
25.422490231234068,0.0
26.118598350371602,0.0
26.277019924150114,0.0
25.795289426044103,0.0
24.634264802886744,0.0
25.856176914415276,0.0
24.80732309215488,0.0
25.93107129887089,0.0
26.783224952034825,0.0
26.599522816420745,0.0
24.70992678467252,0.0
24.73617999959165,0.0
25.32249491726393,0.0
25.13509002634633,0.0
24.141430184933615,0.0
22.373066002198346,0.0
22.754904988544183,0.0
23.103492860539735,0.0
24.229071140461993,0.0
25.026756348903266,0.0
23.894639538850353,0.0
23.198442344331248,0.0
22.943215718221417,0.0
24.197385846561527,0.0
25.018597680136907,0.0
25.17743211374537,0.0
25.1792122528203,0.0
26.419905379291713,0.0
27.142264134696035,0.0
27.207136221637505,0.0
27.35177156867769,0.0
27.126212614587203,0.0
26.529550019261173,0.0
26.35623611757397,0.0
25.68730740232533,0.0
26.017847973372252,0.0
26.804776412166337,0.0
26.337617595468537,0.0
24.673213719366537,0.0
24.241744929435097,0.0
24.945729313719422,0.0
24.58466792038384,0.0
24.163744769698063,0.0
23.63769329045157,0.0
23.97760451183623,0.0
24.311422231762243,0.0
24.860583799279066,0.0
24.77308916889667,0.0
23.547309458424714,0.0
24.00531759287063,0.0
24.49325718535464,0.0
24.771517714273614,0.0
24.795033082645183,0.0
24.964862379466684,0.0
25.474985701713543,0.0
25.687373709640667,0.0
25.203652113138602,0.0
25.218364527777617,0.0
23.765288904826278,0.0
24.055919237225275,0.0
25.408970114886504,0.0
25.384709631903895,0.0
25.53456018319091,0.0
24.563220438784363,0.0
23.796447746964343,0.0
24.096630235840237,0.0
24.101727221506238,0.0
23.595150761869114,0.0
24.42473079235444,0.0
23.715054115640744,0.0
23.839016608029866,0.0
23.682240103905897,0.0
24.05830813577017,0.0
25.115213373657348,0.0
24.196640741312006,0.0
25.28227486987162,0.0
25.955061244648384,0.0
26.139054288266717,0.0
26.302222623321093,0.0
25.239537840646744,0.0
25.408319897573644,0.0
25.512974396879102,0.0
24.40438329400537,0.0
24.58149691256269,0.0
23.262569973461854,0.0
23.424309768578937,0.0
24.974386693655248,0.0
22.96083983730091,0.0
22.675704879744014,0.0
23.36514956075248,0.0
22.699831237092518,0.0
22.336239353853173,0.0
23.246566811879834,0.0
24.50624198849328,0.0
24.149272970940874,0.0
25.078611525696722,0.0
24.67284755463822,0.0
24.81780408547627,0.0
25.28664826990371,0.0
25.82924073644263,0.0
26.202691685970144,0.0
26.118953687750594,0.0
26.816702446060425,0.0
26.666287005565678,0.0
26.54117341149458,0.0
25.081858371861088,0.0
24.307778785101597,0.0
24.607827351289817,0.0
25.12579914665063,0.0
25.280851094943273,0.0
25.817422901116117,0.0
24.274619546741114,0.0
23.49308791649067,0.0
23.12163497729407,0.0
22.607894359213365,0.0
25.067315940516895,0.0
24.890073628789686,0.0
26.296735231199982,0.0
26.008438479687975,0.0
25.25239117433713,0.0
25.229320113433403,0.0
24.780631974524976,0.0
25.142865402743425,0.0
24.432494002289637,0.0
25.134629724248597,0.0
25.887942920723468,0.0
25.998591170205724,0.0
26.679171318867198,0.0
26.950255248559834,0.0
26.26635840219169,0.0
26.275894887945192,0.0
26.996149907140072,0.0
27.194283384849367,0.0
26.26282954607417,0.0
26.315590963959878,0.0
27.393474307482087,0.0
26.904573589537932,0.0
26.21488381822516,0.0
26.168714178302125,0.0
24.460345731150763,0.0
26.024332446486795,0.0
25.137415548632156,0.0
25.709077103037806,0.0
25.90940163125341,0.0
25.233611294021784,0.0
25.64760437704202,0.0
26.3585593690074,0.0
25.595607995834357,0.0
25.31404754831827,0.0
24.865782003810217,0.0
25.97717064906163,0.0
26.381160927134538,0.0
26.801731513724306,0.0
26.75742794270954,0.0
27.814011158509196,0.0
29.122962117407656,0.0
29.338100066699596,0.0
28.125219188202134,0.0
27.48048345551295,0.0
26.271349876095563,0.0
24.803323371095182,0.0
25.26695727006528,0.0
26.317566371513717,0.0
25.665665074010434,0.0
24.935465857056588,0.0
25.19951440973925,0.0
25.427372544114746,0.0
25.766131867671685,0.0
26.05091456434412,0.0
26.7279169688565,0.0
25.55212639639321,0.0
26.182490780903024,0.0
25.20889492235476,0.0
26.786019441208506,0.0
26.799439329767065,0.0
26.420646401425397,0.0
27.36644674618715,0.0
27.178421651563355,0.0
26.2911521578437,0.0
27.193683320581925,0.0
25.456092639723273,0.0
25.767595102162,0.0
25.91653149000169,0.0
26.856957526627202,0.0
27.345494005107994,0.0
26.951726097420053,0.0
25.499836810753024,0.0
23.51383929623874,0.0
24.248908174938812,0.0
24.3733112691948,0.0
23.756243699131844,0.0
22.74886994494693,0.0
23.05777222585564,0.0
