"x1","x2","x3","x4"
3.352263499367063,1.078929260299037,-93995.96589361099,0.0
3.352263499367063,1.078929260299037,-93995.96589361099,0.0
3.352263499367063,1.078929260299037,-93995.96589361099,0.0
3.352263499367063,1.078929260299037,-93995.96589361099,0.0
3.352263499367063,1.078929260299037,-93995.96589361099,0.0
3.352263499367063,1.078929260299037,-93995.96589361099,0.0
3.352263499367063,1.078929260299037,-93995.96589361099,0.0
3.352263499367063,1.078929260299037,-93995.96589361099,0.0
3.3516575197774108,1.0989316840623755,-93945.36904487087,1.0
3.3516575197774108,1.0989316840623755,-93945.36904487087,0.0
3.3516575197774108,1.0989316840623755,-93945.36904487087,0.0
3.349802247268044,1.104421693384466,-93921.97156736262,1.0
3.349802247268044,1.104421693384466,-93921.97156736262,0.0
3.349802247268044,1.104421693384466,-93921.97156736262,0.0
3.349802247268044,1.104421693384466,-93921.97156736262,0.0
3.349802247268044,1.104421693384466,-93921.97156736262,0.0
3.3369111981346276,1.0658864056777562,-93990.0120380695,1.0
3.339545008684306,1.0619655814077225,-94005.1308646324,1.0
3.349523694156778,1.0448457376122773,-93993.95999220398,1.0
3.349523694156778,1.0448457376122773,-93993.95999220398,0.0
3.3516727250557867,1.2595308267709895,-93995.07281669418,1.0
3.3478429032398087,1.2346334511336474,-93998.30081823838,1.0
3.3478429032398087,1.2346334511336474,-93998.30081823838,0.0
3.3530899099455462,1.2663821973840745,-93928.28770269438,1.0
3.3530899099455462,1.2663821973840745,-93928.28770269438,0.0
3.3556739351453455,1.2355831161488928,-93993.92025714407,1.0
3.3523960070727106,1.283801710992649,-94003.26055052748,1.0
3.3523960070727106,1.283801710992649,-94003.26055052748,0.0
3.3473819596789003,1.2013681616289684,-94018.59199613078,1.0
3.337272736557617,1.0459638645526943,-94018.37672924787,1.0
3.346378484891966,1.2429590407732605,-94000.5736785796,1.0
3.361305891966316,1.2708062799692297,-94015.44826220733,1.0
3.366881830427205,1.1989963352620503,-94030.57168532454,1.0
3.366881830427205,1.1989963352620503,-94030.57168532454,0.0
3.375068786507652,1.229829007935118,-94066.1100218466,1.0
3.375068786507652,1.229829007935118,-94066.1100218466,0.0
3.375068786507652,1.229829007935118,-94066.1100218466,0.0
3.375068786507652,1.229829007935118,-94066.1100218466,0.0
3.375068786507652,1.229829007935118,-94066.1100218466,0.0
3.368199588508462,1.2254318105690651,-94026.13440688842,1.0
3.368199588508462,1.2254318105690651,-94026.13440688842,0.0
3.368199588508462,1.2254318105690651,-94026.13440688842,0.0
3.3455211740728523,1.1940970105676516,-93971.94471509999,1.0
3.3511322969206967,1.1883977603670624,-93978.22283897482,1.0
3.3511322969206967,1.1883977603670624,-93978.22283897482,0.0
3.3444473156911103,1.1457940396545747,-94036.88761794055,1.0
3.3444473156911103,1.1457940396545747,-94036.88761794055,0.0
3.3444473156911103,1.1457940396545747,-94036.88761794055,0.0
3.3444473156911103,1.1457940396545747,-94036.88761794055,0.0
3.3419347746622674,1.1441336466398035,-94010.92074719741,1.0
3.3419347746622674,1.1441336466398035,-94010.92074719741,0.0
3.3478444093441317,1.0555426536035333,-93996.10113415666,1.0
3.3478444093441317,1.0555426536035333,-93996.10113415666,0.0
3.3478444093441317,1.0555426536035333,-93996.10113415666,0.0
3.3529033408820017,0.9958503094373191,-93994.27812752158,1.0
3.353200168569898,1.1535454040988904,-93985.7737987932,1.0
3.353200168569898,1.1535454040988904,-93985.7737987932,0.0
3.353200168569898,1.1535454040988904,-93985.7737987932,0.0
3.353200168569898,1.1535454040988904,-93985.7737987932,0.0
3.353200168569898,1.1535454040988904,-93985.7737987932,0.0
3.353200168569898,1.1535454040988904,-93985.7737987932,0.0
3.3621082058951695,1.119633160167805,-93939.57719411205,1.0
3.3621082058951695,1.119633160167805,-93939.57719411205,0.0
3.3621082058951695,1.119633160167805,-93939.57719411205,0.0
3.3621082058951695,1.119633160167805,-93939.57719411205,0.0
3.3621082058951695,1.119633160167805,-93939.57719411205,0.0
3.3612876212742813,1.2503103501751283,-93997.48105641552,1.0
3.3612876212742813,1.2503103501751283,-93997.48105641552,0.0
3.3612876212742813,1.2503103501751283,-93997.48105641552,0.0
3.360759975805597,1.1030237862834606,-93991.44019502569,1.0
3.360759975805597,1.1030237862834606,-93991.44019502569,0.0
3.355136894538181,1.092313556784951,-93991.20158794758,1.0
3.355136894538181,1.092313556784951,-93991.20158794758,0.0
3.355136894538181,1.092313556784951,-93991.20158794758,0.0
3.355136894538181,1.092313556784951,-93991.20158794758,0.0
3.355136894538181,1.092313556784951,-93991.20158794758,0.0
3.355136894538181,1.092313556784951,-93991.20158794758,0.0
3.355136894538181,1.092313556784951,-93991.20158794758,0.0
3.355136894538181,1.092313556784951,-93991.20158794758,0.0
3.355136894538181,1.092313556784951,-93991.20158794758,0.0
3.337417923950301,1.0587399437696896,-94017.42910687317,1.0
3.337417923950301,1.0587399437696896,-94017.42910687317,0.0
3.337417923950301,1.0587399437696896,-94017.42910687317,0.0
3.3409674293012035,1.1099675612144135,-93955.60409433367,1.0
3.3420675181744897,1.1593191954807978,-94016.91775192888,1.0
3.363997362867012,1.1549643391127775,-93993.09334459109,1.0
3.363997362867012,1.1549643391127775,-93993.09334459109,0.0
3.363997362867012,1.1549643391127775,-93993.09334459109,0.0
3.363997362867012,1.1549643391127775,-93993.09334459109,0.0
3.363997362867012,1.1549643391127775,-93993.09334459109,0.0
3.363997362867012,1.1549643391127775,-93993.09334459109,0.0
3.363997362867012,1.1549643391127775,-93993.09334459109,0.0
3.363997362867012,1.1549643391127775,-93993.09334459109,0.0
3.363997362867012,1.1549643391127775,-93993.09334459109,0.0
3.352954176735143,1.2123927760720183,-94021.16003690904,1.0
3.3516871652211027,1.214269896569034,-94002.26209759,1.0
3.3516871652211027,1.214269896569034,-94002.26209759,0.0
3.3516871652211027,1.214269896569034,-94002.26209759,0.0
3.3516871652211027,1.214269896569034,-94002.26209759,0.0
3.3516871652211027,1.214269896569034,-94002.26209759,0.0
3.3516871652211027,1.214269896569034,-94002.26209759,0.0
3.3516871652211027,1.214269896569034,-94002.26209759,0.0
3.3516871652211027,1.214269896569034,-94002.26209759,0.0
3.3516871652211027,1.214269896569034,-94002.26209759,0.0
3.363811946650495,1.2020935259511563,-93988.64683941839,1.0
3.361870719455768,1.3031801909229905,-94031.45042946332,1.0
3.361870719455768,1.3031801909229905,-94031.45042946332,0.0
3.361870719455768,1.3031801909229905,-94031.45042946332,0.0
3.3632574909655313,1.3459106859116776,-94004.40216118043,1.0
3.3632574909655313,1.3459106859116776,-94004.40216118043,0.0
3.3632574909655313,1.3459106859116776,-94004.40216118043,0.0
3.3609059620823794,1.3645428554537296,-94024.77871459436,1.0
3.3528496848285774,1.2021554561961456,-94001.94868782318,1.0
3.3464500955026124,1.1640226633505069,-93969.594843816,1.0
3.3464500955026124,1.1640226633505069,-93969.594843816,0.0
3.3464500955026124,1.1640226633505069,-93969.594843816,0.0
3.3464500955026124,1.1640226633505069,-93969.594843816,0.0
3.3464500955026124,1.1640226633505069,-93969.594843816,0.0
3.3464500955026124,1.1640226633505069,-93969.594843816,0.0
3.3464500955026124,1.1640226633505069,-93969.594843816,0.0
3.3464500955026124,1.1640226633505069,-93969.594843816,0.0
3.3464500955026124,1.1640226633505069,-93969.594843816,0.0
3.3464500955026124,1.1640226633505069,-93969.594843816,0.0
3.3464500955026124,1.1640226633505069,-93969.594843816,0.0
3.3464500955026124,1.1640226633505069,-93969.594843816,0.0
3.3464500955026124,1.1640226633505069,-93969.594843816,0.0
3.3464500955026124,1.1640226633505069,-93969.594843816,0.0
3.3464500955026124,1.1640226633505069,-93969.594843816,0.0
3.347309731104325,1.2154473321183787,-93989.48242134559,1.0
3.357198562546402,1.2787429179507246,-94023.43916219393,1.0
3.3500438704861093,1.2793438141421818,-94028.72791233569,1.0
3.3500438704861093,1.2793438141421818,-94028.72791233569,0.0
3.3500438704861093,1.2793438141421818,-94028.72791233569,0.0
3.3500438704861093,1.2793438141421818,-94028.72791233569,0.0
3.3500438704861093,1.2793438141421818,-94028.72791233569,0.0
3.3500438704861093,1.2793438141421818,-94028.72791233569,0.0
3.3500438704861093,1.2793438141421818,-94028.72791233569,0.0
3.3404288418852817,1.1885777748866233,-93977.64342976136,1.0
3.3404288418852817,1.1885777748866233,-93977.64342976136,0.0
3.3404288418852817,1.1885777748866233,-93977.64342976136,0.0
3.3404288418852817,1.1885777748866233,-93977.64342976136,0.0
3.3404288418852817,1.1885777748866233,-93977.64342976136,0.0
3.3502328905241088,1.2481631376198201,-93977.42873664889,1.0
3.352684168905009,1.1488760567765524,-93990.75431037822,1.0
3.352684168905009,1.1488760567765524,-93990.75431037822,0.0
3.352684168905009,1.1488760567765524,-93990.75431037822,0.0
3.352684168905009,1.1488760567765524,-93990.75431037822,0.0
3.352684168905009,1.1488760567765524,-93990.75431037822,0.0
3.361526602918121,1.202051180036515,-93993.97680635353,1.0
3.361526602918121,1.202051180036515,-93993.97680635353,0.0
3.350796715009072,1.1610816331820695,-94007.39465575444,1.0
3.350796715009072,1.1610816331820695,-94007.39465575444,0.0
3.350796715009072,1.1610816331820695,-94007.39465575444,0.0
3.350796715009072,1.1610816331820695,-94007.39465575444,0.0
3.350796715009072,1.1610816331820695,-94007.39465575444,0.0
3.350796715009072,1.1610816331820695,-94007.39465575444,0.0
3.350796715009072,1.1610816331820695,-94007.39465575444,0.0
