"x1","x2","x3","x4"
3.340965539921121,1.2791070882788846,-84814.49976653031,0.0
3.3511575556990905,1.3635160963283723,-84845.13529609116,1.0
3.3526423549508726,1.3714232821722674,-84841.12478568389,1.0
3.3586392618293264,1.396656410087527,-84814.17177029343,1.0
3.3586392618293264,1.396656410087527,-84814.17177029343,0.0
3.3586392618293264,1.396656410087527,-84814.17177029343,0.0
3.3586392618293264,1.396656410087527,-84814.17177029343,0.0
3.3485478234133015,1.3166665359019096,-84828.1563405787,1.0
3.3485478234133015,1.3166665359019096,-84828.1563405787,0.0
3.3438368558720115,1.2678639798348506,-84830.12335307228,1.0
3.3438368558720115,1.2678639798348506,-84830.12335307228,0.0
3.3438368558720115,1.2678639798348506,-84830.12335307228,0.0
3.3438368558720115,1.2678639798348506,-84830.12335307228,0.0
3.342460364564349,1.2916706138839742,-84817.1133061219,1.0
3.3610671616869396,1.4888556405780007,-84830.59193225236,1.0
3.3472618874377322,1.4360210005289173,-84833.9170331474,1.0
3.3472618874377322,1.4360210005289173,-84833.9170331474,0.0
3.3421335768498563,1.354469853569111,-84830.34998123611,1.0
3.3421335768498563,1.354469853569111,-84830.34998123611,0.0
3.3412705150104403,1.4068824832906623,-84820.2367849109,1.0
3.337381101494346,1.3972717475599836,-84817.02421413694,1.0
3.3451060664289685,1.4632711851176845,-84835.53626119113,1.0
3.3451060664289685,1.4632711851176845,-84835.53626119113,0.0
3.3451060664289685,1.4632711851176845,-84835.53626119113,0.0
3.3375833347254455,1.3657761335641354,-84851.28974058248,1.0
3.3375833347254455,1.3657761335641354,-84851.28974058248,0.0
3.3375833347254455,1.3657761335641354,-84851.28974058248,0.0
3.3375833347254455,1.3657761335641354,-84851.28974058248,0.0
3.3340792013512592,1.2994214955799512,-84847.31792392196,1.0
3.3340792013512592,1.2994214955799512,-84847.31792392196,0.0
3.3340792013512592,1.2994214955799512,-84847.31792392196,0.0
3.3340627746792277,1.3081794867500782,-84855.68813526811,1.0
3.3340627746792277,1.3081794867500782,-84855.68813526811,0.0
3.3355062127819592,1.2856868672373785,-84811.74784193489,1.0
3.3351578218827362,1.3163863009486436,-84845.75362785025,1.0
3.3351578218827362,1.3163863009486436,-84845.75362785025,0.0
3.3351578218827362,1.3163863009486436,-84845.75362785025,0.0
3.3351578218827362,1.3163863009486436,-84845.75362785025,0.0
3.347352158853799,1.321009887375735,-84833.20488994829,1.0
3.347352158853799,1.321009887375735,-84833.20488994829,0.0
3.349213163239837,1.316737887931906,-84833.83793125486,1.0
3.349213163239837,1.316737887931906,-84833.83793125486,0.0
3.3507768311736044,1.424549641220586,-84827.8444778749,1.0
3.3557390670140954,1.4617014097586107,-84827.2686194545,1.0
3.3582804818298304,1.5142444100320556,-84822.76781470205,1.0
3.3582804818298304,1.5142444100320556,-84822.76781470205,0.0
3.3582804818298304,1.5142444100320556,-84822.76781470205,0.0
3.3522202809663124,1.422632462286062,-84839.65201326313,1.0
3.3433204904568328,1.3259142787653766,-84837.33202873995,1.0
3.3433204904568328,1.3259142787653766,-84837.33202873995,0.0
3.3433204904568328,1.3259142787653766,-84837.33202873995,0.0
3.3397717537993326,1.3209540245692735,-84831.6910207649,1.0
3.3397717537993326,1.3209540245692735,-84831.6910207649,0.0
3.3463140168533965,1.386939262957124,-84799.51611525605,1.0
3.3463140168533965,1.386939262957124,-84799.51611525605,0.0
3.3495292710550384,1.3882262915140353,-84795.51754790507,1.0
3.3481598536224944,1.3787314395129284,-84788.51741073874,1.0
3.3502141670882044,1.375033254882061,-84801.72238333424,1.0
3.3434964158991956,1.363228336580777,-84836.50559672639,1.0
3.3434964158991956,1.363228336580777,-84836.50559672639,0.0
3.349991306945847,1.3724961585845474,-84805.66243492762,1.0
3.349991306945847,1.3724961585845474,-84805.66243492762,0.0
3.349991306945847,1.3724961585845474,-84805.66243492762,0.0
3.346749274223809,1.3534019423970647,-84822.80642353396,1.0
3.346749274223809,1.3534019423970647,-84822.80642353396,0.0
3.349517197497454,1.4353784393257503,-84811.69475255004,1.0
3.3550095966922178,1.4602166794312044,-84827.74785574859,1.0
3.3550095966922178,1.4602166794312044,-84827.74785574859,0.0
3.3550095966922178,1.4602166794312044,-84827.74785574859,0.0
3.3620075437659933,1.4922745201547722,-84834.85811078663,1.0
3.3620075437659933,1.4922745201547722,-84834.85811078663,0.0
3.3568354947661025,1.5079466927531673,-84842.6465233508,1.0
3.356925717271684,1.4526310690740756,-84799.67509263834,1.0
3.356925717271684,1.4526310690740756,-84799.67509263834,0.0
3.356925717271684,1.4526310690740756,-84799.67509263834,0.0
3.356925717271684,1.4526310690740756,-84799.67509263834,0.0
3.3529272424583367,1.425302411871705,-84821.69029146811,1.0
3.3553986119509567,1.423936037414631,-84805.90514601817,1.0
3.3553986119509567,1.423936037414631,-84805.90514601817,0.0
3.3553986119509567,1.423936037414631,-84805.90514601817,0.0
3.3535585164498194,1.3441960472392418,-84784.71277678174,1.0
3.354239953815543,1.4215173432996058,-84777.21026354008,1.0
3.354239953815543,1.4215173432996058,-84777.21026354008,0.0
3.3510713551220053,1.4162928875841847,-84838.73805640217,1.0
3.343590818989319,1.3557319600068505,-84776.43962477206,1.0
3.343590818989319,1.3557319600068505,-84776.43962477206,0.0
3.343590818989319,1.3557319600068505,-84776.43962477206,0.0
3.343590818989319,1.3557319600068505,-84776.43962477206,0.0
3.3515979471960424,1.413158446036679,-84808.34298465787,1.0
3.3515979471960424,1.413158446036679,-84808.34298465787,0.0
3.3515979471960424,1.413158446036679,-84808.34298465787,0.0
3.3457145032270534,1.4310961653314667,-84827.49884571797,1.0
3.3457145032270534,1.4310961653314667,-84827.49884571797,0.0
3.3457145032270534,1.4310961653314667,-84827.49884571797,0.0
3.3408719664898405,1.3599016485737694,-84795.47121694087,1.0
3.35764155372964,1.4731351329944387,-84819.37159192353,1.0
3.355145758859192,1.405396270822656,-84818.1765212833,1.0
3.3554997429375337,1.3291869492457538,-84800.01975097142,1.0
3.3554997429375337,1.3291869492457538,-84800.01975097142,0.0
3.354992663657196,1.3815638220827136,-84812.70101819964,1.0
3.354992663657196,1.3815638220827136,-84812.70101819964,0.0
3.3616567328136098,1.4702581449983403,-84820.50038655715,1.0
3.3616567328136098,1.4702581449983403,-84820.50038655715,0.0
3.3616567328136098,1.4702581449983403,-84820.50038655715,0.0
3.3616567328136098,1.4702581449983403,-84820.50038655715,0.0
3.3616567328136098,1.4702581449983403,-84820.50038655715,0.0
3.3475708404628257,1.414361795211062,-84810.27105935499,1.0
3.3475708404628257,1.414361795211062,-84810.27105935499,0.0
3.3475708404628257,1.414361795211062,-84810.27105935499,0.0
3.3480484541444713,1.3552644435762882,-84817.76990631127,1.0
3.352996709860454,1.3734995875613816,-84816.82372404174,1.0
3.352254399883269,1.3929035967025467,-84803.47873496368,1.0
3.3510720246570687,1.4420092579776036,-84807.9737510443,1.0
3.3510720246570687,1.4420092579776036,-84807.9737510443,0.0
3.3580315586139875,1.4616766987283758,-84817.18934566606,1.0
3.3580315586139875,1.4616766987283758,-84817.18934566606,0.0
3.3580315586139875,1.4616766987283758,-84817.18934566606,0.0
3.3580315586139875,1.4616766987283758,-84817.18934566606,0.0
3.3580315586139875,1.4616766987283758,-84817.18934566606,0.0
3.3580315586139875,1.4616766987283758,-84817.18934566606,0.0
3.3580315586139875,1.4616766987283758,-84817.18934566606,0.0
3.3580315586139875,1.4616766987283758,-84817.18934566606,0.0
3.3580315586139875,1.4616766987283758,-84817.18934566606,0.0
3.357583943790814,1.4582705841729804,-84807.47801838668,1.0
3.357583943790814,1.4582705841729804,-84807.47801838668,0.0
3.3450164815301457,1.345746776301144,-84811.16746455221,1.0
3.3437378321495625,1.2637574435370633,-84822.04452390583,1.0
3.343219341579873,1.1970943797641285,-84830.61962847733,1.0
3.343219341579873,1.1970943797641285,-84830.61962847733,0.0
3.343219341579873,1.1970943797641285,-84830.61962847733,0.0
3.334925038478351,1.118568802582545,-84894.32531684688,1.0
3.334925038478351,1.118568802582545,-84894.32531684688,0.0
3.3394189022621625,1.124424102189747,-84899.90587076743,1.0
3.336489233293033,1.1395928432083713,-84882.98729303884,1.0
3.336489233293033,1.1395928432083713,-84882.98729303884,0.0
3.336489233293033,1.1395928432083713,-84882.98729303884,0.0
3.336489233293033,1.1395928432083713,-84882.98729303884,0.0
3.336489233293033,1.1395928432083713,-84882.98729303884,0.0
3.342369149178553,1.3389519699143495,-84817.50768861294,1.0
3.3484179571545933,1.3444510453923186,-84809.11900177939,1.0
3.3411916322419657,1.2090987632727128,-84823.00426923827,1.0
3.3411916322419657,1.2090987632727128,-84823.00426923827,0.0
3.3411916322419657,1.2090987632727128,-84823.00426923827,0.0
3.3411916322419657,1.2090987632727128,-84823.00426923827,0.0
3.340037911480965,1.1605205813615913,-84855.46421356239,1.0
3.340037911480965,1.1605205813615913,-84855.46421356239,0.0
3.340037911480965,1.1605205813615913,-84855.46421356239,0.0
3.340037911480965,1.1605205813615913,-84855.46421356239,0.0
3.3538702313211846,1.2650676119893076,-84829.81927952426,1.0
3.3538702313211846,1.2650676119893076,-84829.81927952426,0.0
3.3538702313211846,1.2650676119893076,-84829.81927952426,0.0
3.3538702313211846,1.2650676119893076,-84829.81927952426,0.0
3.3538702313211846,1.2650676119893076,-84829.81927952426,0.0
3.3538702313211846,1.2650676119893076,-84829.81927952426,0.0
3.3538702313211846,1.2650676119893076,-84829.81927952426,0.0
3.3538702313211846,1.2650676119893076,-84829.81927952426,0.0
3.347557564525644,1.2958601072454132,-84840.49962007476,1.0
3.347557564525644,1.2958601072454132,-84840.49962007476,0.0
3.347557564525644,1.2958601072454132,-84840.49962007476,0.0
3.347557564525644,1.2958601072454132,-84840.49962007476,0.0
3.3515937935366447,1.32985372105931,-84812.37030602827,1.0
3.3515937935366447,1.32985372105931,-84812.37030602827,0.0
3.3515937935366447,1.32985372105931,-84812.37030602827,0.0
3.3515937935366447,1.32985372105931,-84812.37030602827,0.0
3.3515937935366447,1.32985372105931,-84812.37030602827,0.0
3.3515937935366447,1.32985372105931,-84812.37030602827,0.0
3.3487458567316515,1.3014645763388366,-84827.1478091898,1.0
3.3510715071961843,1.3458557779559064,-84822.62455297551,1.0
3.3510715071961843,1.3458557779559064,-84822.62455297551,0.0
3.3510715071961843,1.3458557779559064,-84822.62455297551,0.0
3.350589231120521,1.367387870723627,-84818.93657082891,1.0
3.350589231120521,1.367387870723627,-84818.93657082891,0.0
3.350589231120521,1.367387870723627,-84818.93657082891,0.0
3.350589231120521,1.367387870723627,-84818.93657082891,0.0
3.350589231120521,1.367387870723627,-84818.93657082891,0.0
3.350589231120521,1.367387870723627,-84818.93657082891,0.0
3.350589231120521,1.367387870723627,-84818.93657082891,0.0
3.3415035456090227,1.3487770076956553,-84822.0090899803,1.0
3.343993559470294,1.3073224093088818,-84814.73562120575,1.0
3.356285006864626,1.349110504456162,-84825.47327369807,1.0
3.356285006864626,1.349110504456162,-84825.47327369807,0.0
3.356285006864626,1.349110504456162,-84825.47327369807,0.0
3.356285006864626,1.349110504456162,-84825.47327369807,0.0
3.3509624597769965,1.3229723883398665,-84833.26866298981,1.0
3.3509624597769965,1.3229723883398665,-84833.26866298981,0.0
3.3509624597769965,1.3229723883398665,-84833.26866298981,0.0
3.3509624597769965,1.3229723883398665,-84833.26866298981,0.0
3.3458366832759174,1.2957911762557135,-84839.69609438207,1.0
3.35543121654138,1.4090366159984458,-84814.39455950403,1.0
3.3596841337876544,1.4467734746739074,-84806.60188474771,1.0
3.3522522646245765,1.3726578174028137,-84806.21949718575,1.0
3.3522522646245765,1.3726578174028137,-84806.21949718575,0.0
3.3522522646245765,1.3726578174028137,-84806.21949718575,0.0
3.3522522646245765,1.3726578174028137,-84806.21949718575,0.0
3.359358185047324,1.5017133268171776,-84831.92654481139,1.0
3.3495841469468606,1.3422105749722264,-84849.4865146924,1.0
3.3495841469468606,1.3422105749722264,-84849.4865146924,0.0
3.349603647671269,1.3317902616675334,-84806.80191110604,1.0
3.349603647671269,1.3317902616675334,-84806.80191110604,0.0
3.349603647671269,1.3317902616675334,-84806.80191110604,0.0
3.349603647671269,1.3317902616675334,-84806.80191110604,0.0
3.349603647671269,1.3317902616675334,-84806.80191110604,0.0
3.3540652703807767,1.3195243874365847,-84821.81631956511,1.0
3.3540732273879073,1.2961221924274864,-84837.179639101,1.0
3.3566957973431943,1.3038941754950115,-84858.33017263003,1.0
3.3566957973431943,1.3038941754950115,-84858.33017263003,0.0
3.3566957973431943,1.3038941754950115,-84858.33017263003,0.0
3.3566957973431943,1.3038941754950115,-84858.33017263003,0.0
3.3566957973431943,1.3038941754950115,-84858.33017263003,0.0
3.3466994700053414,1.216954603565988,-84853.74172710886,1.0
3.3466994700053414,1.216954603565988,-84853.74172710886,0.0
3.3466994700053414,1.216954603565988,-84853.74172710886,0.0
3.3466994700053414,1.216954603565988,-84853.74172710886,0.0
3.3466994700053414,1.216954603565988,-84853.74172710886,0.0
3.338328119842529,1.1547268996705398,-84876.76208574811,1.0
3.338328119842529,1.1547268996705398,-84876.76208574811,0.0
3.338328119842529,1.1547268996705398,-84876.76208574811,0.0
3.347743745985962,1.2908652797604696,-84873.76256033078,1.0
3.347743745985962,1.2908652797604696,-84873.76256033078,0.0
3.347743745985962,1.2908652797604696,-84873.76256033078,0.0
3.347743745985962,1.2908652797604696,-84873.76256033078,0.0
3.346785340108855,1.2944095590733578,-84809.39312251915,1.0
3.346785340108855,1.2944095590733578,-84809.39312251915,0.0
3.346658823045884,1.264104429339617,-84819.79452518311,1.0
3.346658823045884,1.264104429339617,-84819.79452518311,0.0
3.346658823045884,1.264104429339617,-84819.79452518311,0.0
3.34037570461052,1.2348117329804686,-84799.87148149742,1.0
3.353084101277226,1.3508481080510795,-84811.65533545337,1.0
3.353084101277226,1.3508481080510795,-84811.65533545337,0.0
3.3584108626271236,1.3925633372469532,-84824.09705854252,1.0
3.3584108626271236,1.3925633372469532,-84824.09705854252,0.0
3.3584108626271236,1.3925633372469532,-84824.09705854252,0.0
3.360881285608185,1.4556103720637734,-84834.51343947618,1.0
3.360881285608185,1.4556103720637734,-84834.51343947618,0.0
3.360881285608185,1.4556103720637734,-84834.51343947618,0.0
3.360881285608185,1.4556103720637734,-84834.51343947618,0.0
3.360881285608185,1.4556103720637734,-84834.51343947618,0.0
3.351688232097033,1.3956872598880625,-84829.17377929855,1.0
3.351081713752409,1.372323718220809,-84776.33241276599,1.0
3.352755910277842,1.4025827437413811,-84806.02165212792,1.0
3.352755910277842,1.4025827437413811,-84806.02165212792,0.0
3.3538923519990247,1.3792136844858538,-84830.22750559873,1.0
3.3517796668906237,1.423553341456067,-84830.93755498172,1.0
3.3517796668906237,1.423553341456067,-84830.93755498172,0.0
3.3559517791566176,1.437555701574189,-84803.40116309331,1.0
3.3552639041514087,1.5187740472072506,-84861.43310508157,1.0
3.3552639041514087,1.5187740472072506,-84861.43310508157,0.0
3.3532644908983475,1.4189536599504842,-84798.04199537727,1.0
3.3499409739028296,1.3151965649238848,-84807.79077471604,1.0
3.346023615023988,1.3286322403773323,-84815.61475153916,1.0
3.346023615023988,1.3286322403773323,-84815.61475153916,0.0
3.339792849553049,1.3701340600565044,-84829.47064490727,1.0
3.339792849553049,1.3701340600565044,-84829.47064490727,0.0
3.3408440452802943,1.3482036554854073,-84805.17127759178,1.0
3.3382044542445954,1.38120971950913,-84787.4467258263,1.0
3.3382044542445954,1.38120971950913,-84787.4467258263,0.0
3.3382044542445954,1.38120971950913,-84787.4467258263,0.0
3.3382044542445954,1.38120971950913,-84787.4467258263,0.0
3.3382044542445954,1.38120971950913,-84787.4467258263,0.0
3.334824860497579,1.372885704278453,-84842.51466746423,1.0
3.334824860497579,1.372885704278453,-84842.51466746423,0.0
3.348253482644484,1.4589325934400046,-84842.6120493144,1.0
3.348253482644484,1.4589325934400046,-84842.6120493144,0.0
3.3433421886870356,1.3827966077980807,-84819.3228821624,1.0
3.351959566810724,1.379712465960436,-84794.45124782989,1.0
3.3442590164325314,1.307235544473674,-84815.40349765988,1.0
3.3442590164325314,1.307235544473674,-84815.40349765988,0.0
3.347853029020528,1.276988546550334,-84822.20876836193,1.0
3.347853029020528,1.276988546550334,-84822.20876836193,0.0
3.347853029020528,1.276988546550334,-84822.20876836193,0.0
3.347853029020528,1.276988546550334,-84822.20876836193,0.0
3.348080868781799,1.3301180313848737,-84833.43529085694,1.0
3.348080868781799,1.3301180313848737,-84833.43529085694,0.0
3.3609718893792935,1.4360178917258783,-84813.81266112906,1.0
3.3609718893792935,1.4360178917258783,-84813.81266112906,0.0
3.3609718893792935,1.4360178917258783,-84813.81266112906,0.0
3.3609718893792935,1.4360178917258783,-84813.81266112906,0.0
3.351726581643761,1.3758801980040865,-84816.35002503055,1.0
3.351726581643761,1.3758801980040865,-84816.35002503055,0.0
3.351726581643761,1.3758801980040865,-84816.35002503055,0.0
3.351726581643761,1.3758801980040865,-84816.35002503055,0.0
3.340570450573694,1.2904255429390783,-84827.75732483344,1.0
3.340570450573694,1.2904255429390783,-84827.75732483344,0.0
3.3372260350951564,1.2736486378337462,-84860.97725958726,1.0
3.3372260350951564,1.2736486378337462,-84860.97725958726,0.0
3.3372260350951564,1.2736486378337462,-84860.97725958726,0.0
3.3372260350951564,1.2736486378337462,-84860.97725958726,0.0
3.3461026166736807,1.3582522915185444,-84831.5456453136,1.0
3.339899869907656,1.3267744528677503,-84810.68164697081,1.0
3.339899869907656,1.3267744528677503,-84810.68164697081,0.0
3.339899869907656,1.3267744528677503,-84810.68164697081,0.0
3.339899869907656,1.3267744528677503,-84810.68164697081,0.0
3.3496740066438853,1.3220552602751237,-84809.56095715618,1.0
3.3464417477767934,1.3720117732390453,-84812.05795181422,1.0
3.3464417477767934,1.3720117732390453,-84812.05795181422,0.0
3.3464417477767934,1.3720117732390453,-84812.05795181422,0.0
3.3437225627263993,1.3049768379943532,-84836.41660240814,1.0
3.3437225627263993,1.3049768379943532,-84836.41660240814,0.0
3.3467384852609916,1.2625046900948913,-84823.2739625302,1.0
3.3467384852609916,1.2625046900948913,-84823.2739625302,0.0
3.3533480714093646,1.3445088698966619,-84850.0170829404,1.0
3.350844509579795,1.3004236820293973,-84850.9189474911,1.0
3.350844509579795,1.3004236820293973,-84850.9189474911,0.0
3.3488234953505165,1.3662750339944638,-84812.75843290232,1.0
3.3488234953505165,1.3662750339944638,-84812.75843290232,0.0
3.3488234953505165,1.3662750339944638,-84812.75843290232,0.0
3.3488234953505165,1.3662750339944638,-84812.75843290232,0.0
3.3433425478414316,1.3651779559685548,-84813.40323851837,1.0
3.3433425478414316,1.3651779559685548,-84813.40323851837,0.0
3.3433425478414316,1.3651779559685548,-84813.40323851837,0.0
3.3433425478414316,1.3651779559685548,-84813.40323851837,0.0
3.3433425478414316,1.3651779559685548,-84813.40323851837,0.0
3.3433425478414316,1.3651779559685548,-84813.40323851837,0.0
3.3433425478414316,1.3651779559685548,-84813.40323851837,0.0
3.3433425478414316,1.3651779559685548,-84813.40323851837,0.0
3.345704702977025,1.3469976317089813,-84817.17928636183,1.0
3.345704702977025,1.3469976317089813,-84817.17928636183,0.0
3.345704702977025,1.3469976317089813,-84817.17928636183,0.0
3.345704702977025,1.3469976317089813,-84817.17928636183,0.0
3.352631193399612,1.4057682650322194,-84824.4003594629,1.0
3.352631193399612,1.4057682650322194,-84824.4003594629,0.0
3.352631193399612,1.4057682650322194,-84824.4003594629,0.0
3.352631193399612,1.4057682650322194,-84824.4003594629,0.0
3.352631193399612,1.4057682650322194,-84824.4003594629,0.0
3.353210507247442,1.4338940305923311,-84800.16577083262,1.0
3.353210507247442,1.4338940305923311,-84800.16577083262,0.0
3.353210507247442,1.4338940305923311,-84800.16577083262,0.0
3.3500865356537095,1.3692976974169502,-84818.76367389153,1.0
3.3509361098988752,1.371388942583631,-84821.34955939795,1.0
3.355126952245161,1.3396515922844183,-84811.43894237645,1.0
3.355126952245161,1.3396515922844183,-84811.43894237645,0.0
3.3438538401814735,1.4002127687302581,-84831.46609244899,1.0
3.3438538401814735,1.4002127687302581,-84831.46609244899,0.0
3.357463155414444,1.4108221912767145,-84842.62651224884,1.0
3.357463155414444,1.4108221912767145,-84842.62651224884,0.0
3.358589586834057,1.485712438658638,-84839.72721106933,1.0
3.358589586834057,1.485712438658638,-84839.72721106933,0.0
3.358589586834057,1.485712438658638,-84839.72721106933,0.0
3.358589586834057,1.485712438658638,-84839.72721106933,0.0
3.3575843516135935,1.5057026251366528,-84852.7420333869,1.0
3.3575843516135935,1.5057026251366528,-84852.7420333869,0.0
3.3575843516135935,1.5057026251366528,-84852.7420333869,0.0
3.3484210911093344,1.4144652189069196,-84829.08917681573,1.0
3.3484210911093344,1.4144652189069196,-84829.08917681573,0.0
3.3484210911093344,1.4144652189069196,-84829.08917681573,0.0
3.3484210911093344,1.4144652189069196,-84829.08917681573,0.0
3.3484210911093344,1.4144652189069196,-84829.08917681573,0.0
3.3484210911093344,1.4144652189069196,-84829.08917681573,0.0
3.3484210911093344,1.4144652189069196,-84829.08917681573,0.0
3.3484210911093344,1.4144652189069196,-84829.08917681573,0.0
3.3484210911093344,1.4144652189069196,-84829.08917681573,0.0
3.3484210911093344,1.4144652189069196,-84829.08917681573,0.0
3.3484210911093344,1.4144652189069196,-84829.08917681573,0.0
3.35043140708545,1.4327374114456373,-84792.05275703702,1.0
3.35043140708545,1.4327374114456373,-84792.05275703702,0.0
3.35043140708545,1.4327374114456373,-84792.05275703702,0.0
3.35043140708545,1.4327374114456373,-84792.05275703702,0.0
3.35043140708545,1.4327374114456373,-84792.05275703702,0.0
3.3516144160200483,1.5472381010147396,-84837.79622166844,1.0
3.3506942471807544,1.5524323581016164,-84890.58545329045,1.0
3.3453416861651144,1.398067448109203,-84822.73656377858,1.0
3.3473437449252095,1.4118324178985504,-84829.04962778592,1.0
3.3473437449252095,1.4118324178985504,-84829.04962778592,0.0
3.3613593971013764,1.4342774283785718,-84805.94680939533,1.0
3.3581656522452823,1.399893544203919,-84841.01702238494,1.0
3.3581656522452823,1.399893544203919,-84841.01702238494,0.0
3.3503266880360125,1.374038797616888,-84801.16831185664,1.0
3.3503266880360125,1.374038797616888,-84801.16831185664,0.0
3.3537884863532774,1.3783940566021917,-84821.88378329815,1.0
3.3537884863532774,1.3783940566021917,-84821.88378329815,0.0
3.3445268649861237,1.4446389398828259,-84836.49878046683,1.0
3.343150278174869,1.4118653594195714,-84836.42538891362,1.0
3.343150278174869,1.4118653594195714,-84836.42538891362,0.0
3.3493813680400386,1.4627507837275724,-84794.7998124449,1.0
3.349468712403143,1.4408096633534622,-84822.9415623267,1.0
3.3429851865592624,1.3951129199931969,-84844.12795633824,1.0
3.3445067017841215,1.46913234708426,-84826.88973753915,1.0
3.34185310084877,1.393622648110115,-84836.52880308253,1.0
3.3437402872490782,1.3876345232238108,-84821.46483315191,1.0
3.3437402872490782,1.3876345232238108,-84821.46483315191,0.0
3.3437402872490782,1.3876345232238108,-84821.46483315191,0.0
3.3437402872490782,1.3876345232238108,-84821.46483315191,0.0
3.345595608199127,1.3778901449889545,-84824.64988462825,1.0
3.345595608199127,1.3778901449889545,-84824.64988462825,0.0
3.3520372096516984,1.3436222535974838,-84832.82015676034,1.0
3.3520372096516984,1.3436222535974838,-84832.82015676034,0.0
3.3520372096516984,1.3436222535974838,-84832.82015676034,0.0
3.3520372096516984,1.3436222535974838,-84832.82015676034,0.0
3.3520372096516984,1.3436222535974838,-84832.82015676034,0.0
3.342024636299871,1.2993832362724793,-84825.32350792695,1.0
3.342024636299871,1.2993832362724793,-84825.32350792695,0.0
3.342024636299871,1.2993832362724793,-84825.32350792695,0.0
3.342024636299871,1.2993832362724793,-84825.32350792695,0.0
3.34449391078205,1.3146449046526063,-84819.91886461593,1.0
3.34449391078205,1.3146449046526063,-84819.91886461593,0.0
3.344945554149805,1.3327421319537633,-84793.93440799398,1.0
3.3484642625449488,1.2557694141196751,-84834.0947264296,1.0
3.3484642625449488,1.2557694141196751,-84834.0947264296,0.0
3.3484642625449488,1.2557694141196751,-84834.0947264296,0.0
3.3469521159534716,1.1814732312533986,-84869.82697456723,1.0
3.3469521159534716,1.1814732312533986,-84869.82697456723,0.0
3.351102218037363,1.2733378245456504,-84817.97479383698,1.0
3.351102218037363,1.2733378245456504,-84817.97479383698,0.0
3.351102218037363,1.2733378245456504,-84817.97479383698,0.0
3.351102218037363,1.2733378245456504,-84817.97479383698,0.0
3.351102218037363,1.2733378245456504,-84817.97479383698,0.0
3.351102218037363,1.2733378245456504,-84817.97479383698,0.0
3.3571408439020045,1.485249008681354,-84863.32610700396,1.0
3.3571408439020045,1.485249008681354,-84863.32610700396,0.0
3.3571408439020045,1.485249008681354,-84863.32610700396,0.0
3.3571408439020045,1.485249008681354,-84863.32610700396,0.0
3.3571408439020045,1.485249008681354,-84863.32610700396,0.0
3.3556276797187876,1.3939047464818326,-84843.27829055442,1.0
3.3556276797187876,1.3939047464818326,-84843.27829055442,0.0
3.3556276797187876,1.3939047464818326,-84843.27829055442,0.0
3.3556276797187876,1.3939047464818326,-84843.27829055442,0.0
3.3556276797187876,1.3939047464818326,-84843.27829055442,0.0
3.3556276797187876,1.3939047464818326,-84843.27829055442,0.0
3.3556276797187876,1.3939047464818326,-84843.27829055442,0.0
3.3556276797187876,1.3939047464818326,-84843.27829055442,0.0
3.352492474786223,1.3616943484912094,-84818.3397695307,1.0
3.3477838503515227,1.3689303634790384,-84796.33085471432,1.0
3.355148228227105,1.3298596018190287,-84844.06075899646,1.0
3.355148228227105,1.3298596018190287,-84844.06075899646,0.0
3.357347918439855,1.3630107319317961,-84843.28571241624,1.0
3.357347918439855,1.3630107319317961,-84843.28571241624,0.0
3.349976677704391,1.3307396684809918,-84811.03815344327,1.0
3.3469323386744567,1.348460552710457,-84805.40558027482,1.0
3.3469323386744567,1.348460552710457,-84805.40558027482,0.0
3.3527984429395152,1.2994322679252819,-84834.79186386327,1.0
3.3477975459812814,1.284968737527118,-84828.62475550342,1.0
3.3531603164191353,1.3967109377998657,-84833.32828740292,1.0
3.3531603164191353,1.3967109377998657,-84833.32828740292,0.0
3.3594136448402363,1.3674196875505018,-84830.04461560323,1.0
3.3594136448402363,1.3674196875505018,-84830.04461560323,0.0
3.3594136448402363,1.3674196875505018,-84830.04461560323,0.0
3.3594136448402363,1.3674196875505018,-84830.04461560323,0.0
3.3594136448402363,1.3674196875505018,-84830.04461560323,0.0
3.3584996449964395,1.3139493843001568,-84847.16335535872,1.0
3.355330010578975,1.2641052462490663,-84872.64717112132,1.0
3.3487204210532844,1.3016125098515874,-84849.75314586636,1.0
3.3487204210532844,1.3016125098515874,-84849.75314586636,0.0
3.3487204210532844,1.3016125098515874,-84849.75314586636,0.0
3.3487204210532844,1.3016125098515874,-84849.75314586636,0.0
3.3404835185037047,1.3450725371531105,-84845.72871917648,1.0
3.346443364542767,1.4069664073777663,-84816.91246707934,1.0
3.3475143690794225,1.469347250813098,-84839.49082101013,1.0
3.3475143690794225,1.469347250813098,-84839.49082101013,0.0
3.350345108702631,1.426624199402335,-84835.49919445954,1.0
3.350345108702631,1.426624199402335,-84835.49919445954,0.0
3.350345108702631,1.426624199402335,-84835.49919445954,0.0
3.349634679131086,1.3257403691794178,-84794.65355558317,1.0
3.349634679131086,1.3257403691794178,-84794.65355558317,0.0
3.349634679131086,1.3257403691794178,-84794.65355558317,0.0
3.3566933730276216,1.5003801467003903,-84824.1249366779,1.0
3.359342052287955,1.3752673802280695,-84839.23055676238,1.0
3.359342052287955,1.3752673802280695,-84839.23055676238,0.0
3.359342052287955,1.3752673802280695,-84839.23055676238,0.0
3.3627699570943386,1.402193457435112,-84847.03740001781,1.0
3.3627699570943386,1.402193457435112,-84847.03740001781,0.0
