"x1","x2","x3","x4"
3.361908596383407,1.4585020807511975,-84779.49423887592,0.0
3.3587961414855054,1.4760761601936003,-84876.55275658623,1.0
3.3567077231659357,1.467979994722437,-84835.46424621777,1.0
3.3567077231659357,1.467979994722437,-84835.46424621777,0.0
3.3567077231659357,1.467979994722437,-84835.46424621777,0.0
3.3577424573068315,1.448891796484173,-84826.66759263357,1.0
3.357308133902191,1.4502080652048208,-84846.4565602897,1.0
3.357308133902191,1.4502080652048208,-84846.4565602897,0.0
3.3610281581013877,1.4251415810941674,-84843.85183691795,1.0
3.3610281581013877,1.4251415810941674,-84843.85183691795,0.0
3.3610281581013877,1.4251415810941674,-84843.85183691795,0.0
3.3563192185756283,1.380573641991089,-84828.563847103,1.0
3.3563192185756283,1.380573641991089,-84828.563847103,0.0
3.3563192185756283,1.380573641991089,-84828.563847103,0.0
3.3563192185756283,1.380573641991089,-84828.563847103,0.0
3.3520314385898367,1.350402882689872,-84819.76612369558,1.0
3.3520314385898367,1.350402882689872,-84819.76612369558,0.0
3.354167656222547,1.3919088766155756,-84828.2684056928,1.0
3.348409196571469,1.3795762704924814,-84856.60233345832,1.0
3.348409196571469,1.3795762704924814,-84856.60233345832,0.0
3.357032114081531,1.3735594121204782,-84822.27442728914,1.0
3.35495607867392,1.3999873049868394,-84830.7418887136,1.0
3.349291922091682,1.4097633786939394,-84822.88950122902,1.0
3.349291922091682,1.4097633786939394,-84822.88950122902,0.0
3.348757911938657,1.4039156308566512,-84815.16570923649,1.0
3.3575698980520063,1.4328245373815336,-84845.17347236491,1.0
3.350960511667629,1.3874560745145956,-84832.14280190942,1.0
3.350960511667629,1.3874560745145956,-84832.14280190942,0.0
3.3540264677703666,1.3571067223866782,-84833.36385784093,1.0
3.3563776065067574,1.3676466353763546,-84831.9032933643,1.0
3.3563776065067574,1.3676466353763546,-84831.9032933643,0.0
3.3522260112336597,1.3246876607225606,-84856.64705287696,1.0
3.3522260112336597,1.3246876607225606,-84856.64705287696,0.0
3.351950130944467,1.3344284084094946,-84832.5940676341,1.0
3.3524965974898153,1.3446929580399434,-84844.30663409484,1.0
3.3524965974898153,1.3446929580399434,-84844.30663409484,0.0
3.3530815792789466,1.3420790243318241,-84844.05147206977,1.0
3.3530815792789466,1.3420790243318241,-84844.05147206977,0.0
3.3530815792789466,1.3420790243318241,-84844.05147206977,0.0
3.3530815792789466,1.3420790243318241,-84844.05147206977,0.0
3.3499623830164595,1.3445735965527812,-84840.75173017381,1.0
3.3499623830164595,1.3445735965527812,-84840.75173017381,0.0
3.3499623830164595,1.3445735965527812,-84840.75173017381,0.0
3.3499623830164595,1.3445735965527812,-84840.75173017381,0.0
3.3499623830164595,1.3445735965527812,-84840.75173017381,0.0
3.3499623830164595,1.3445735965527812,-84840.75173017381,0.0
3.3499623830164595,1.3445735965527812,-84840.75173017381,0.0
3.3471732275267088,1.3477859323184223,-84825.58553416892,1.0
3.3471732275267088,1.3477859323184223,-84825.58553416892,0.0
3.3471732275267088,1.3477859323184223,-84825.58553416892,0.0
3.3520549838766462,1.344354281997611,-84820.21208437729,1.0
3.3520549838766462,1.344354281997611,-84820.21208437729,0.0
3.3520549838766462,1.344354281997611,-84820.21208437729,0.0
3.3516873572755705,1.3195666501430245,-84816.20386627005,1.0
3.3516873572755705,1.3195666501430245,-84816.20386627005,0.0
3.348521958741674,1.2976972492378869,-84826.72228309204,1.0
3.356096261952649,1.3454058178555224,-84837.87271819133,1.0
3.356096261952649,1.3454058178555224,-84837.87271819133,0.0
3.356096261952649,1.3454058178555224,-84837.87271819133,0.0
3.356096261952649,1.3454058178555224,-84837.87271819133,0.0
3.356096261952649,1.3454058178555224,-84837.87271819133,0.0
3.356096261952649,1.3454058178555224,-84837.87271819133,0.0
3.356096261952649,1.3454058178555224,-84837.87271819133,0.0
3.3575696402088915,1.348206402371816,-84852.47626980145,1.0
3.351995470324193,1.3393514854534514,-84815.10799121573,1.0
3.3483177800794177,1.3140817140024434,-84852.71240311014,1.0
3.3483177800794177,1.3140817140024434,-84852.71240311014,0.0
3.3483177800794177,1.3140817140024434,-84852.71240311014,0.0
3.3483177800794177,1.3140817140024434,-84852.71240311014,0.0
3.3483177800794177,1.3140817140024434,-84852.71240311014,0.0
3.341348847450966,1.2994136821335582,-84866.10965880606,1.0
3.341348847450966,1.2994136821335582,-84866.10965880606,0.0
3.3397698201778407,1.315130770022535,-84859.21291923076,1.0
3.3397698201778407,1.315130770022535,-84859.21291923076,0.0
3.3389155995257997,1.3435074993088485,-84829.05990019132,1.0
3.3389155995257997,1.3435074993088485,-84829.05990019132,0.0
3.3399146630334786,1.3538004742536809,-84852.33709121264,1.0
3.3399146630334786,1.3538004742536809,-84852.33709121264,0.0
3.3396285708470033,1.3325797150256935,-84831.68746396352,1.0
3.3442007802198073,1.3291400363414352,-84876.00693612505,1.0
3.3442007802198073,1.3291400363414352,-84876.00693612505,0.0
3.3442007802198073,1.3291400363414352,-84876.00693612505,0.0
3.3452196415309787,1.3226692250680843,-84821.8090290245,1.0
3.3452196415309787,1.3226692250680843,-84821.8090290245,0.0
3.3404503917410713,1.3370038697477882,-84850.91524308945,1.0
3.355692917077313,1.3554093852589515,-84832.63065831308,1.0
3.355692917077313,1.3554093852589515,-84832.63065831308,0.0
3.355692917077313,1.3554093852589515,-84832.63065831308,0.0
3.348757539759563,1.3901872621251303,-84836.9160309483,1.0
3.348757539759563,1.3901872621251303,-84836.9160309483,0.0
3.348757539759563,1.3901872621251303,-84836.9160309483,0.0
3.348757539759563,1.3901872621251303,-84836.9160309483,0.0
3.348757539759563,1.3901872621251303,-84836.9160309483,0.0
3.342991468750298,1.3897949920892565,-84849.42538781087,1.0
3.3474546415706263,1.4113232867587704,-84864.64205848573,1.0
3.3568350587561815,1.4391489139442413,-84852.76063704195,1.0
3.3586923473001544,1.4196489923666522,-84855.31311300646,1.0
3.361929387997599,1.40228325524677,-84841.12842212524,1.0
3.361929387997599,1.40228325524677,-84841.12842212524,0.0
3.364631332434569,1.3510337492428766,-84880.832629128,1.0
3.366573759032685,1.382146944701858,-84872.87968805981,1.0
3.366573759032685,1.382146944701858,-84872.87968805981,0.0
3.366573759032685,1.382146944701858,-84872.87968805981,0.0
3.3616381374910245,1.379669190607835,-84857.7531467987,1.0
3.35907804058231,1.3812962410415293,-84835.57942917281,1.0
3.35907804058231,1.3812962410415293,-84835.57942917281,0.0
3.35907804058231,1.3812962410415293,-84835.57942917281,0.0
3.35907804058231,1.3812962410415293,-84835.57942917281,0.0
3.35907804058231,1.3812962410415293,-84835.57942917281,0.0
3.357770861979737,1.3881918129512563,-84834.74620641528,1.0
3.354298111299607,1.3608419880229787,-84828.70662845713,1.0
3.347986274193383,1.4292845357087294,-84814.07455735975,1.0
3.3480623117512858,1.382709396550173,-84817.66590483165,1.0
3.3480623117512858,1.382709396550173,-84817.66590483165,0.0
3.3425708519476482,1.3342233989616317,-84848.66589946198,1.0
3.350233043612113,1.3624423258548124,-84848.04880053512,1.0
3.351221090151168,1.40652670074155,-84822.58121591894,1.0
3.351221090151168,1.40652670074155,-84822.58121591894,0.0
3.3480096277932847,1.4292268917209745,-84819.73452498106,1.0
3.3480096277932847,1.4292268917209745,-84819.73452498106,0.0
3.350665994853778,1.4401146733812573,-84818.1995454904,1.0
3.351387630457324,1.415610044834965,-84832.54367038178,1.0
3.3491519612585505,1.4310732156485124,-84836.37942111159,1.0
3.3453615309153255,1.4179133285954515,-84841.74983741343,1.0
3.3453615309153255,1.4179133285954515,-84841.74983741343,0.0
3.3450883020211495,1.3986372696725966,-84862.47827174845,1.0
3.3450883020211495,1.3986372696725966,-84862.47827174845,0.0
3.34310332141231,1.3666902270177823,-84848.25271893686,1.0
3.351162967962937,1.4016265440855618,-84857.19746266486,1.0
3.351162967962937,1.4016265440855618,-84857.19746266486,0.0
3.351162967962937,1.4016265440855618,-84857.19746266486,0.0
3.351162967962937,1.4016265440855618,-84857.19746266486,0.0
3.353735517019292,1.4588281379829589,-84840.29300077216,1.0
3.353735517019292,1.4588281379829589,-84840.29300077216,0.0
3.353735517019292,1.4588281379829589,-84840.29300077216,0.0
3.353735517019292,1.4588281379829589,-84840.29300077216,0.0
3.353735517019292,1.4588281379829589,-84840.29300077216,0.0
3.353735517019292,1.4588281379829589,-84840.29300077216,0.0
3.353735517019292,1.4588281379829589,-84840.29300077216,0.0
3.353735517019292,1.4588281379829589,-84840.29300077216,0.0
3.3536851462231954,1.444374558549502,-84824.7922792738,1.0
3.3536851462231954,1.444374558549502,-84824.7922792738,0.0
3.3536851462231954,1.444374558549502,-84824.7922792738,0.0
3.353584913554649,1.4417539212671484,-84806.46191879248,1.0
3.353584913554649,1.4417539212671484,-84806.46191879248,0.0
3.3502233428682384,1.4061197873269877,-84828.75936204632,1.0
3.3502233428682384,1.4061197873269877,-84828.75936204632,0.0
3.3502233428682384,1.4061197873269877,-84828.75936204632,0.0
3.3502233428682384,1.4061197873269877,-84828.75936204632,0.0
3.3567832377208915,1.368155606268693,-84838.84859257845,1.0
3.3622805895713936,1.3718868272948552,-84829.23695213135,1.0
3.3622805895713936,1.3718868272948552,-84829.23695213135,0.0
3.3617773085861398,1.3682336270346571,-84843.8078744539,1.0
3.35727621808402,1.3487138468689563,-84844.17136575053,1.0
3.358082310550098,1.3786378825062742,-84873.20177398752,1.0
3.351716112655736,1.3670973736485346,-84839.87355958449,1.0
3.351716112655736,1.3670973736485346,-84839.87355958449,0.0
3.351716112655736,1.3670973736485346,-84839.87355958449,0.0
3.351716112655736,1.3670973736485346,-84839.87355958449,0.0
3.3524811422274925,1.358756837397473,-84843.90080575211,1.0
3.3563379513429226,1.387741671370075,-84822.77181601664,1.0
3.3563379513429226,1.387741671370075,-84822.77181601664,0.0
3.3563379513429226,1.387741671370075,-84822.77181601664,0.0
3.3563379513429226,1.387741671370075,-84822.77181601664,0.0
3.354244112617633,1.3353574673103037,-84833.77403930135,1.0
3.354244112617633,1.3353574673103037,-84833.77403930135,0.0
3.345532946983939,1.3290917726785285,-84797.63214222706,1.0
3.3473958705993203,1.3284173365034928,-84837.44146528313,1.0
3.3473958705993203,1.3284173365034928,-84837.44146528313,0.0
3.3473958705993203,1.3284173365034928,-84837.44146528313,0.0
3.3473958705993203,1.3284173365034928,-84837.44146528313,0.0
3.3473958705993203,1.3284173365034928,-84837.44146528313,0.0
3.3473958705993203,1.3284173365034928,-84837.44146528313,0.0
3.3473958705993203,1.3284173365034928,-84837.44146528313,0.0
3.3476016799289163,1.3183008095540967,-84845.77853146284,1.0
3.3419974009064664,1.3407443824547454,-84837.1072339121,1.0
3.3419974009064664,1.3407443824547454,-84837.1072339121,0.0
3.3419974009064664,1.3407443824547454,-84837.1072339121,0.0
3.337830118840349,1.2996782635126012,-84857.87740123327,1.0
3.337830118840349,1.2996782635126012,-84857.87740123327,0.0
3.337830118840349,1.2996782635126012,-84857.87740123327,0.0
3.337830118840349,1.2996782635126012,-84857.87740123327,0.0
3.339876271227897,1.3383967589460726,-84875.34269114278,1.0
3.339876271227897,1.3383967589460726,-84875.34269114278,0.0
3.339876271227897,1.3383967589460726,-84875.34269114278,0.0
3.339876271227897,1.3383967589460726,-84875.34269114278,0.0
3.339876271227897,1.3383967589460726,-84875.34269114278,0.0
3.340878405502801,1.3305070632859919,-84837.33518509226,1.0
3.340878405502801,1.3305070632859919,-84837.33518509226,0.0
3.340878405502801,1.3305070632859919,-84837.33518509226,0.0
3.3443855217210303,1.3623109984440795,-84842.0841564316,1.0
3.3443855217210303,1.3623109984440795,-84842.0841564316,0.0
3.346622389646964,1.3134823788349221,-84829.01802041318,1.0
3.35141015491394,1.311199440546392,-84841.43434895844,1.0
3.35141015491394,1.311199440546392,-84841.43434895844,0.0
3.35141015491394,1.311199440546392,-84841.43434895844,0.0
3.35141015491394,1.311199440546392,-84841.43434895844,0.0
3.350941267481787,1.2812765557655008,-84842.34857861586,1.0
3.350941267481787,1.2812765557655008,-84842.34857861586,0.0
3.350941267481787,1.2812765557655008,-84842.34857861586,0.0
3.3494912039237983,1.2646505841557827,-84873.46406846057,1.0
3.344290735900687,1.3016668157635376,-84819.3104805935,1.0
3.344290735900687,1.3016668157635376,-84819.3104805935,0.0
3.344290735900687,1.3016668157635376,-84819.3104805935,0.0
3.344290735900687,1.3016668157635376,-84819.3104805935,0.0
3.345963433082507,1.2979352305474163,-84861.55341079924,1.0
3.345963433082507,1.2979352305474163,-84861.55341079924,0.0
3.3430388939579427,1.3209309734933457,-84839.11741330387,1.0
3.3430388939579427,1.3209309734933457,-84839.11741330387,0.0
3.3430388939579427,1.3209309734933457,-84839.11741330387,0.0
3.3430388939579427,1.3209309734933457,-84839.11741330387,0.0
3.3422636397358847,1.3277543249303159,-84854.6660136831,1.0
3.3422636397358847,1.3277543249303159,-84854.6660136831,0.0
3.3422636397358847,1.3277543249303159,-84854.6660136831,0.0
3.3422636397358847,1.3277543249303159,-84854.6660136831,0.0
3.3422636397358847,1.3277543249303159,-84854.6660136831,0.0
3.3384242034211895,1.356321171217728,-84865.78628383766,1.0
3.3323736567360265,1.3147615037102123,-84882.77620637378,1.0
3.3350422077360484,1.3009866440142976,-84871.8480863389,1.0
3.340150452623716,1.3156332001550184,-84856.25494391887,1.0
3.3447777141585107,1.2968991509264114,-84810.20511414623,1.0
3.3447777141585107,1.2968991509264114,-84810.20511414623,0.0
3.352115703945747,1.2982369515677343,-84843.88009566294,1.0
3.3536066279713284,1.2528834489471512,-84846.32931038426,1.0
3.3536066279713284,1.2528834489471512,-84846.32931038426,0.0
3.3536066279713284,1.2528834489471512,-84846.32931038426,0.0
3.3536066279713284,1.2528834489471512,-84846.32931038426,0.0
3.3536066279713284,1.2528834489471512,-84846.32931038426,0.0
3.3515037573694815,1.3032665810891844,-84843.33010066983,1.0
3.3478549348398157,1.305596310993553,-84853.16978209463,1.0
3.3478549348398157,1.305596310993553,-84853.16978209463,0.0
3.3478549348398157,1.305596310993553,-84853.16978209463,0.0
3.3478549348398157,1.305596310993553,-84853.16978209463,0.0
3.3478549348398157,1.305596310993553,-84853.16978209463,0.0
3.3478549348398157,1.305596310993553,-84853.16978209463,0.0
3.3478549348398157,1.305596310993553,-84853.16978209463,0.0
3.3478549348398157,1.305596310993553,-84853.16978209463,0.0
3.344228477405748,1.2739571361781163,-84845.68367030067,1.0
3.344228477405748,1.2739571361781163,-84845.68367030067,0.0
3.3435332496655787,1.3100844637618343,-84852.21792927063,1.0
3.3435332496655787,1.3100844637618343,-84852.21792927063,0.0
3.3435332496655787,1.3100844637618343,-84852.21792927063,0.0
3.3435332496655787,1.3100844637618343,-84852.21792927063,0.0
3.349067754597603,1.3432176370115516,-84859.71044073225,1.0
3.349067754597603,1.3432176370115516,-84859.71044073225,0.0
3.349067754597603,1.3432176370115516,-84859.71044073225,0.0
3.349067754597603,1.3432176370115516,-84859.71044073225,0.0
3.349067754597603,1.3432176370115516,-84859.71044073225,0.0
3.3433546059039307,1.3644000799406366,-84847.19677928918,1.0
3.3433546059039307,1.3644000799406366,-84847.19677928918,0.0
3.3556441894090447,1.383256968683696,-84838.14656378402,1.0
3.3556441894090447,1.383256968683696,-84838.14656378402,0.0
3.3556441894090447,1.383256968683696,-84838.14656378402,0.0
3.3600049871740323,1.3777025653844788,-84860.3231399346,1.0
3.3537552512979376,1.334942271104485,-84838.28312150632,1.0
3.3537552512979376,1.334942271104485,-84838.28312150632,0.0
3.3537552512979376,1.334942271104485,-84838.28312150632,0.0
3.354211531662186,1.3390728683975566,-84827.85475687718,1.0
3.357761373061913,1.3816626688937392,-84849.57167611324,1.0
3.354565775742799,1.374624051454843,-84841.17840528685,1.0
3.354565775742799,1.374624051454843,-84841.17840528685,0.0
3.358126886925113,1.3744272609195645,-84841.60340816612,1.0
3.356369514691196,1.378224820678275,-84817.40180826662,1.0
3.356369514691196,1.378224820678275,-84817.40180826662,0.0
3.356369514691196,1.378224820678275,-84817.40180826662,0.0
3.3506872139431714,1.3753456792972414,-84859.00292445191,1.0
3.3506872139431714,1.3753456792972414,-84859.00292445191,0.0
3.3506872139431714,1.3753456792972414,-84859.00292445191,0.0
3.3506872139431714,1.3753456792972414,-84859.00292445191,0.0
3.347161519093374,1.3336638780607213,-84842.96518599673,1.0
3.347161519093374,1.3336638780607213,-84842.96518599673,0.0
3.343847124057197,1.2985152163495797,-84832.26982813902,1.0
3.343847124057197,1.2985152163495797,-84832.26982813902,0.0
3.343847124057197,1.2985152163495797,-84832.26982813902,0.0
3.343847124057197,1.2985152163495797,-84832.26982813902,0.0
3.343847124057197,1.2985152163495797,-84832.26982813902,0.0
3.343847124057197,1.2985152163495797,-84832.26982813902,0.0
3.342423980981752,1.281489438760155,-84862.13256859145,1.0
3.342423980981752,1.281489438760155,-84862.13256859145,0.0
3.341334183973971,1.2535954854188829,-84826.4881436911,1.0
3.340845912940168,1.2457405589238448,-84843.78430277096,1.0
3.340845912940168,1.2457405589238448,-84843.78430277096,0.0
3.3372518237194324,1.2122012177653079,-84857.22853687164,1.0
3.3362664452893314,1.2070839772831623,-84867.67790569391,1.0
3.3362664452893314,1.2070839772831623,-84867.67790569391,0.0
3.3381434982142086,1.210884049404843,-84873.69848608477,1.0
3.342477273860793,1.283051808391673,-84849.46497940527,1.0
3.3447073782369854,1.3040510700803423,-84843.43725513114,1.0
3.3447073782369854,1.3040510700803423,-84843.43725513114,0.0
3.3469168225347254,1.3452763433614787,-84831.76546179138,1.0
3.344536621059824,1.3770531382634261,-84821.77477618944,1.0
3.3504350085596775,1.4424367166298522,-84854.67356852052,1.0
3.352169660948006,1.4184664065876533,-84851.0002477327,1.0
3.352169660948006,1.4184664065876533,-84851.0002477327,0.0
3.3536610756676657,1.420393109019199,-84815.56149614223,1.0
3.3556021697162213,1.4261007894341955,-84864.0232981378,1.0
3.3556021697162213,1.4261007894341955,-84864.0232981378,0.0
3.3517249360212897,1.3205202957538054,-84839.84777031759,1.0
3.3517249360212897,1.3205202957538054,-84839.84777031759,0.0
3.3517249360212897,1.3205202957538054,-84839.84777031759,0.0
3.3517249360212897,1.3205202957538054,-84839.84777031759,0.0
3.3517249360212897,1.3205202957538054,-84839.84777031759,0.0
3.3513639600881175,1.335072961473484,-84843.85587370527,1.0
3.3513639600881175,1.335072961473484,-84843.85587370527,0.0
3.3513639600881175,1.335072961473484,-84843.85587370527,0.0
3.3513639600881175,1.335072961473484,-84843.85587370527,0.0
3.3515969029883284,1.3466980746984738,-84849.31214062999,1.0
3.3539822422669245,1.3796252989962698,-84853.23373397102,1.0
3.3539822422669245,1.3796252989962698,-84853.23373397102,0.0
3.3539822422669245,1.3796252989962698,-84853.23373397102,0.0
3.3539822422669245,1.3796252989962698,-84853.23373397102,0.0
3.3539822422669245,1.3796252989962698,-84853.23373397102,0.0
3.352410518399589,1.283274786255029,-84873.0251390076,1.0
3.352410518399589,1.283274786255029,-84873.0251390076,0.0
3.3472109743333176,1.2930268459939895,-84834.32420315001,1.0
3.3472109743333176,1.2930268459939895,-84834.32420315001,0.0
3.3434832043719416,1.3134992411807664,-84833.56081005011,1.0
3.347897302286278,1.34829923559024,-84844.55485390052,1.0
3.347897302286278,1.34829923559024,-84844.55485390052,0.0
3.347897302286278,1.34829923559024,-84844.55485390052,0.0
3.347897302286278,1.34829923559024,-84844.55485390052,0.0
3.347897302286278,1.34829923559024,-84844.55485390052,0.0
3.347897302286278,1.34829923559024,-84844.55485390052,0.0
3.3442882241106346,1.278470954090945,-84808.72545480596,1.0
3.34584174849528,1.3531911511058512,-84830.52125627828,1.0
3.34584174849528,1.3531911511058512,-84830.52125627828,0.0
3.34584174849528,1.3531911511058512,-84830.52125627828,0.0
3.34584174849528,1.3531911511058512,-84830.52125627828,0.0
3.33902348897253,1.3131525823910712,-84855.66590192843,1.0
3.33902348897253,1.3131525823910712,-84855.66590192843,0.0
3.33902348897253,1.3131525823910712,-84855.66590192843,0.0
3.333928851673149,1.2949929028601828,-84877.16377936577,1.0
3.333928851673149,1.2949929028601828,-84877.16377936577,0.0
3.34324388687823,1.3394815391694408,-84856.76371436744,1.0
3.34324388687823,1.3394815391694408,-84856.76371436744,0.0
3.34324388687823,1.3394815391694408,-84856.76371436744,0.0
3.3499599117696954,1.3582339242168315,-84819.23755109796,1.0
3.3499599117696954,1.3582339242168315,-84819.23755109796,0.0
3.3499599117696954,1.3582339242168315,-84819.23755109796,0.0
3.3499599117696954,1.3582339242168315,-84819.23755109796,0.0
3.3499599117696954,1.3582339242168315,-84819.23755109796,0.0
3.3457104659358956,1.3492508214678032,-84832.65063817964,1.0
3.3419462054369253,1.319496249903946,-84834.3676245336,1.0
3.3419462054369253,1.319496249903946,-84834.3676245336,0.0
3.33505924398227,1.32038968263931,-84825.46562674266,1.0
3.33505924398227,1.32038968263931,-84825.46562674266,0.0
3.33505924398227,1.32038968263931,-84825.46562674266,0.0
3.3401267362639406,1.3334159617485144,-84832.06804275932,1.0
3.335001790720099,1.319541374803027,-84867.85027129597,1.0
3.335001790720099,1.319541374803027,-84867.85027129597,0.0
3.335001790720099,1.319541374803027,-84867.85027129597,0.0
3.335001790720099,1.319541374803027,-84867.85027129597,0.0
3.343075757893967,1.3356658332860007,-84875.12839261384,1.0
3.3435871240201163,1.3424578104981864,-84826.83665034716,1.0
3.3435871240201163,1.3424578104981864,-84826.83665034716,0.0
3.3435871240201163,1.3424578104981864,-84826.83665034716,0.0
3.3435871240201163,1.3424578104981864,-84826.83665034716,0.0
3.3435871240201163,1.3424578104981864,-84826.83665034716,0.0
3.3486727905482074,1.3743389840754878,-84822.33929308844,1.0
3.3486727905482074,1.3743389840754878,-84822.33929308844,0.0
3.348795643902073,1.378043861468575,-84838.07974468483,1.0
3.348795643902073,1.378043861468575,-84838.07974468483,0.0
3.348795643902073,1.378043861468575,-84838.07974468483,0.0
3.348795643902073,1.378043861468575,-84838.07974468483,0.0
3.3499715947548223,1.3541677597335104,-84827.22922757291,1.0
3.3463670468139477,1.3013765867491747,-84830.59807566558,1.0
3.3463670468139477,1.3013765867491747,-84830.59807566558,0.0
3.3463670468139477,1.3013765867491747,-84830.59807566558,0.0
3.3463670468139477,1.3013765867491747,-84830.59807566558,0.0
3.3463670468139477,1.3013765867491747,-84830.59807566558,0.0
3.3523000628753357,1.3226308027435938,-84831.30293813543,1.0
3.3523000628753357,1.3226308027435938,-84831.30293813543,0.0
3.3574480008378202,1.3543704380412458,-84847.18008482856,1.0
3.3574480008378202,1.3543704380412458,-84847.18008482856,0.0
3.3574480008378202,1.3543704380412458,-84847.18008482856,0.0
3.3472682098006996,1.3014972045499458,-84804.84916039414,1.0
3.3399601818717115,1.2823745477593116,-84866.36507365058,1.0
3.33843543008289,1.2863730932010635,-84844.11532850527,1.0
3.3434099800960544,1.3130678061043466,-84840.77891668571,1.0
3.342078626426303,1.311103614568404,-84828.03955791252,1.0
3.3430035833949425,1.27092059051938,-84847.55046412133,1.0
3.3430035833949425,1.27092059051938,-84847.55046412133,0.0
3.351014724545629,1.2758442427454932,-84845.56666251154,1.0
3.3455505968548795,1.2865181092209788,-84822.69043548424,1.0
3.340604250106592,1.2742379876363048,-84855.14386843897,1.0
3.3372275555231097,1.2898235100854318,-84864.90906527577,1.0
3.343263426660569,1.285013964386538,-84828.16222857476,1.0
3.343263426660569,1.285013964386538,-84828.16222857476,0.0
3.34450640711873,1.2824748375891752,-84850.46294332489,1.0
3.34450640711873,1.2824748375891752,-84850.46294332489,0.0
3.34450640711873,1.2824748375891752,-84850.46294332489,0.0
3.345167704467466,1.2919477167722742,-84832.6145331719,1.0
3.3469272379004598,1.3536556089889542,-84817.79116377354,1.0
3.3469272379004598,1.3536556089889542,-84817.79116377354,0.0
3.3469272379004598,1.3536556089889542,-84817.79116377354,0.0
3.3469272379004598,1.3536556089889542,-84817.79116377354,0.0
3.3469272379004598,1.3536556089889542,-84817.79116377354,0.0
3.3469272379004598,1.3536556089889542,-84817.79116377354,0.0
3.3550959448524282,1.3479766735274898,-84826.17719146248,1.0
3.3550959448524282,1.3479766735274898,-84826.17719146248,0.0
3.3555858371442326,1.3613787276858884,-84867.51156433234,1.0
3.3576776607552983,1.3612697038489001,-84815.51168558028,1.0
3.3576776607552983,1.3612697038489001,-84815.51168558028,0.0
3.3510438263047546,1.320046876799766,-84850.34458702272,1.0
3.358048589884956,1.361133932363981,-84835.90494934151,1.0
3.358048589884956,1.361133932363981,-84835.90494934151,0.0
3.3518252539349627,1.3181608939526748,-84851.82374553265,1.0
3.3518252539349627,1.3181608939526748,-84851.82374553265,0.0
3.3518252539349627,1.3181608939526748,-84851.82374553265,0.0
3.3530441519786294,1.339513096003848,-84839.43260534141,1.0
3.3530441519786294,1.339513096003848,-84839.43260534141,0.0
3.3530441519786294,1.339513096003848,-84839.43260534141,0.0
3.3530441519786294,1.339513096003848,-84839.43260534141,0.0
3.3530441519786294,1.339513096003848,-84839.43260534141,0.0
3.3530441519786294,1.339513096003848,-84839.43260534141,0.0
3.3479263848674794,1.3555119985536477,-84823.47057176857,1.0
3.3479263848674794,1.3555119985536477,-84823.47057176857,0.0
3.3541622366941657,1.4178552913533795,-84834.56955877137,1.0
3.3541622366941657,1.4178552913533795,-84834.56955877137,0.0
3.3541622366941657,1.4178552913533795,-84834.56955877137,0.0
3.3533834440241135,1.373521686118179,-84839.8339960249,1.0
3.356106835666103,1.4400815823000161,-84845.81064176917,1.0
3.357749673379618,1.4773847463183272,-84815.7359430185,1.0
3.3566650342253084,1.4861473059559993,-84830.71038949552,1.0
3.355370664325132,1.469197606879808,-84834.95745886705,1.0
3.355370664325132,1.469197606879808,-84834.95745886705,0.0
3.3526935470172776,1.458056763237852,-84856.33502678547,1.0
3.3526935470172776,1.458056763237852,-84856.33502678547,0.0
3.355514330855659,1.4928335573468026,-84821.53659374079,1.0
3.355514330855659,1.4928335573468026,-84821.53659374079,0.0
3.355514330855659,1.4928335573468026,-84821.53659374079,0.0
3.3577430594371482,1.4736986984454192,-84851.6777956004,1.0
3.353144989466284,1.392320674931613,-84857.56014014075,1.0
3.3508846795196727,1.3928380334049486,-84848.92708965072,1.0
3.347611518132807,1.3446645724333206,-84835.30635614827,1.0
3.3517074906125197,1.3477600312981406,-84802.96546043416,1.0
3.3540672670122604,1.3127120031643613,-84844.0019287543,1.0
3.3540672670122604,1.3127120031643613,-84844.0019287543,0.0
3.3540672670122604,1.3127120031643613,-84844.0019287543,0.0
3.3540672670122604,1.3127120031643613,-84844.0019287543,0.0
3.3540672670122604,1.3127120031643613,-84844.0019287543,0.0
3.3540672670122604,1.3127120031643613,-84844.0019287543,0.0
3.3540672670122604,1.3127120031643613,-84844.0019287543,0.0
3.3540672670122604,1.3127120031643613,-84844.0019287543,0.0
3.3540672670122604,1.3127120031643613,-84844.0019287543,0.0
3.355215595836432,1.3177740625286989,-84819.0610441062,1.0
3.355215595836432,1.3177740625286989,-84819.0610441062,0.0
3.355215595836432,1.3177740625286989,-84819.0610441062,0.0
3.355215595836432,1.3177740625286989,-84819.0610441062,0.0
3.3533341541333908,1.340299599205943,-84842.12852580362,1.0
3.3533341541333908,1.340299599205943,-84842.12852580362,0.0
3.3533341541333908,1.340299599205943,-84842.12852580362,0.0
3.3533341541333908,1.340299599205943,-84842.12852580362,0.0
3.347222155875738,1.2951055424593378,-84803.00858748454,1.0
3.347222155875738,1.2951055424593378,-84803.00858748454,0.0
3.3364614253169496,1.195674460557158,-84845.5396654326,1.0
3.3364614253169496,1.195674460557158,-84845.5396654326,0.0
3.3364614253169496,1.195674460557158,-84845.5396654326,0.0
3.3364614253169496,1.195674460557158,-84845.5396654326,0.0
3.3391601319608624,1.2267055279134687,-84854.86760580154,1.0
3.327741451612729,1.1977686632258508,-84886.75602039411,1.0
