"x1","x2","x3","x4"
3.3490991002730865,1.1112087259045522,-145149.4815678534,0.0
3.3490991002730865,1.1112087259045522,-145149.4815678534,0.0
3.3490991002730865,1.1112087259045522,-145149.4815678534,0.0
3.3490991002730865,1.1112087259045522,-145149.4815678534,0.0
3.3490991002730865,1.1112087259045522,-145149.4815678534,0.0
3.3490991002730865,1.1112087259045522,-145149.4815678534,0.0
3.3490991002730865,1.1112087259045522,-145149.4815678534,0.0
3.3490991002730865,1.1112087259045522,-145149.4815678534,0.0
3.3490991002730865,1.1112087259045522,-145149.4815678534,0.0
3.3490991002730865,1.1112087259045522,-145149.4815678534,0.0
3.3490991002730865,1.1112087259045522,-145149.4815678534,0.0
3.3490991002730865,1.1112087259045522,-145149.4815678534,0.0
3.3490991002730865,1.1112087259045522,-145149.4815678534,0.0
3.3490991002730865,1.1112087259045522,-145149.4815678534,0.0
3.3490991002730865,1.1112087259045522,-145149.4815678534,0.0
3.3490991002730865,1.1112087259045522,-145149.4815678534,0.0
3.352984371025999,0.9987015224392606,-145141.53077519668,1.0
3.352984371025999,0.9987015224392606,-145141.53077519668,0.0
3.352984371025999,0.9987015224392606,-145141.53077519668,0.0
3.3602495576132916,1.191670807087975,-145154.53082203338,1.0
3.346691988071856,1.005044807417689,-145153.30439226213,1.0
3.346691988071856,1.005044807417689,-145153.30439226213,0.0
3.3457023271864896,1.0662200369829955,-145117.9365099833,1.0
3.3457023271864896,1.0662200369829955,-145117.9365099833,0.0
3.3457023271864896,1.0662200369829955,-145117.9365099833,0.0
3.3560627837050134,1.1417222144552008,-145141.0609087374,1.0
3.3560627837050134,1.1417222144552008,-145141.0609087374,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,1.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.3516398098665507,1.079413779126555,-145134.87755718525,0.0
3.342331322932661,1.1527145547650701,-145135.6168687573,1.0
3.342331322932661,1.1527145547650701,-145135.6168687573,0.0
3.342331322932661,1.1527145547650701,-145135.6168687573,0.0
3.342331322932661,1.1527145547650701,-145135.6168687573,0.0
3.342331322932661,1.1527145547650701,-145135.6168687573,0.0
3.342331322932661,1.1527145547650701,-145135.6168687573,0.0
3.342331322932661,1.1527145547650701,-145135.6168687573,0.0
3.342331322932661,1.1527145547650701,-145135.6168687573,0.0
3.342331322932661,1.1527145547650701,-145135.6168687573,0.0
3.342331322932661,1.1527145547650701,-145135.6168687573,0.0
3.342331322932661,1.1527145547650701,-145135.6168687573,0.0
3.342331322932661,1.1527145547650701,-145135.6168687573,0.0
3.3533925655565686,1.1737981033805556,-145127.51527085385,1.0
3.3533925655565686,1.1737981033805556,-145127.51527085385,0.0
3.350097317442507,1.0485154531807883,-145117.97324244055,1.0
3.3456539712732254,1.240402196851333,-145147.76524159114,1.0
3.3421369269216,1.185952058814725,-145126.61081115925,1.0
3.3421369269216,1.185952058814725,-145126.61081115925,0.0
3.3520832472865822,1.1446644057200865,-145131.38100404813,1.0
3.3520832472865822,1.1446644057200865,-145131.38100404813,0.0
3.3510538628556774,1.246799846275654,-145151.99350625675,1.0
3.3510538628556774,1.246799846275654,-145151.99350625675,0.0
3.3510538628556774,1.246799846275654,-145151.99350625675,0.0
3.3510538628556774,1.246799846275654,-145151.99350625675,0.0
3.3510538628556774,1.246799846275654,-145151.99350625675,0.0
3.3510538628556774,1.246799846275654,-145151.99350625675,0.0
3.3510538628556774,1.246799846275654,-145151.99350625675,0.0
3.3489743272846257,1.124940026174466,-145122.0866421287,1.0
3.3489743272846257,1.124940026174466,-145122.0866421287,0.0
3.3489743272846257,1.124940026174466,-145122.0866421287,0.0
3.3489743272846257,1.124940026174466,-145122.0866421287,0.0
3.345986678438622,1.2475967343478243,-145116.1891750737,1.0
3.345986678438622,1.2475967343478243,-145116.1891750737,0.0
3.345986678438622,1.2475967343478243,-145116.1891750737,0.0
3.345986678438622,1.2475967343478243,-145116.1891750737,0.0
3.345986678438622,1.2475967343478243,-145116.1891750737,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,1.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3552858568052546,1.1440630585842755,-145126.5919836245,0.0
3.3479737846903395,1.1963197987407987,-145119.8523605038,1.0
3.34374143108847,1.0053613138004254,-145142.71407730636,1.0
3.34374143108847,1.0053613138004254,-145142.71407730636,0.0
3.34374143108847,1.0053613138004254,-145142.71407730636,0.0
3.361690095110902,1.2245723361623848,-145159.55655962822,1.0
3.361690095110902,1.2245723361623848,-145159.55655962822,0.0
3.361690095110902,1.2245723361623848,-145159.55655962822,0.0
3.361690095110902,1.2245723361623848,-145159.55655962822,0.0
3.361690095110902,1.2245723361623848,-145159.55655962822,0.0
3.361690095110902,1.2245723361623848,-145159.55655962822,0.0
3.361690095110902,1.2245723361623848,-145159.55655962822,0.0
3.349359001364662,1.0595376521531725,-145145.19288418186,1.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,1.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,0.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,0.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,0.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,0.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,0.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,0.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,0.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,0.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,0.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,0.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,0.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,0.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,0.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,0.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,0.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,0.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,0.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,0.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,0.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,0.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,0.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,0.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,0.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,0.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,0.0
3.3514368704677895,1.1695403015580683,-145141.0008037443,0.0
3.351746728534017,1.1975480148589375,-145125.42912798218,1.0
3.351746728534017,1.1975480148589375,-145125.42912798218,0.0
3.3547734145984784,1.1827734251617814,-145138.24668108724,1.0
3.3547734145984784,1.1827734251617814,-145138.24668108724,0.0
3.3547734145984784,1.1827734251617814,-145138.24668108724,0.0
3.3547734145984784,1.1827734251617814,-145138.24668108724,0.0
3.3547734145984784,1.1827734251617814,-145138.24668108724,0.0
3.3547734145984784,1.1827734251617814,-145138.24668108724,0.0
3.3547734145984784,1.1827734251617814,-145138.24668108724,0.0
3.3547734145984784,1.1827734251617814,-145138.24668108724,0.0
3.3547734145984784,1.1827734251617814,-145138.24668108724,0.0
3.3547734145984784,1.1827734251617814,-145138.24668108724,0.0
3.3547734145984784,1.1827734251617814,-145138.24668108724,0.0
3.3547734145984784,1.1827734251617814,-145138.24668108724,0.0
3.3547734145984784,1.1827734251617814,-145138.24668108724,0.0
3.3538297421685463,1.1994213409789598,-145116.7432548911,1.0
3.3538297421685463,1.1994213409789598,-145116.7432548911,0.0
3.3538297421685463,1.1994213409789598,-145116.7432548911,0.0
3.3538297421685463,1.1994213409789598,-145116.7432548911,0.0
3.3538297421685463,1.1994213409789598,-145116.7432548911,0.0
3.3538297421685463,1.1994213409789598,-145116.7432548911,0.0
3.3538297421685463,1.1994213409789598,-145116.7432548911,0.0
3.3538297421685463,1.1994213409789598,-145116.7432548911,0.0
3.354027274709909,1.218846788685666,-145128.1326250287,1.0
3.354027274709909,1.218846788685666,-145128.1326250287,0.0
3.3500370856539257,1.0918604831748706,-145134.43123934983,1.0
3.3500370856539257,1.0918604831748706,-145134.43123934983,0.0
3.3500370856539257,1.0918604831748706,-145134.43123934983,0.0
3.365025763870792,1.2104303589072964,-145146.52770419818,1.0
3.365025763870792,1.2104303589072964,-145146.52770419818,0.0
3.365025763870792,1.2104303589072964,-145146.52770419818,0.0
3.365025763870792,1.2104303589072964,-145146.52770419818,0.0
3.365025763870792,1.2104303589072964,-145146.52770419818,0.0
3.3626237859861443,1.2487157611274329,-145153.4253746814,1.0
3.358682887800917,1.2010911763083638,-145143.6958096696,1.0
3.3493451674988783,1.1874661457205855,-145141.00708919295,1.0
3.3493451674988783,1.1874661457205855,-145141.00708919295,0.0
3.3493451674988783,1.1874661457205855,-145141.00708919295,0.0
3.3493451674988783,1.1874661457205855,-145141.00708919295,0.0
3.3493451674988783,1.1874661457205855,-145141.00708919295,0.0
3.3493451674988783,1.1874661457205855,-145141.00708919295,0.0
3.3493451674988783,1.1874661457205855,-145141.00708919295,0.0
3.3493451674988783,1.1874661457205855,-145141.00708919295,0.0
3.3493451674988783,1.1874661457205855,-145141.00708919295,0.0
3.3493451674988783,1.1874661457205855,-145141.00708919295,0.0
3.3493451674988783,1.1874661457205855,-145141.00708919295,0.0
3.3493451674988783,1.1874661457205855,-145141.00708919295,0.0
3.347612934393936,1.271621149957484,-145138.46415667303,1.0
3.347612934393936,1.271621149957484,-145138.46415667303,0.0
3.347612934393936,1.271621149957484,-145138.46415667303,0.0
3.347612934393936,1.271621149957484,-145138.46415667303,0.0
3.344604922910496,1.2315406467230456,-145142.24443110885,1.0
3.344604922910496,1.2315406467230456,-145142.24443110885,0.0
3.344604922910496,1.2315406467230456,-145142.24443110885,0.0
3.344604922910496,1.2315406467230456,-145142.24443110885,0.0
3.353268611770265,1.209770070875834,-145132.42401190187,1.0
3.353268611770265,1.209770070875834,-145132.42401190187,0.0
3.353268611770265,1.209770070875834,-145132.42401190187,0.0
3.353268611770265,1.209770070875834,-145132.42401190187,0.0
3.353268611770265,1.209770070875834,-145132.42401190187,0.0
3.353268611770265,1.209770070875834,-145132.42401190187,0.0
3.353268611770265,1.209770070875834,-145132.42401190187,0.0
3.353268611770265,1.209770070875834,-145132.42401190187,0.0
3.353268611770265,1.209770070875834,-145132.42401190187,0.0
3.353268611770265,1.209770070875834,-145132.42401190187,0.0
3.353268611770265,1.209770070875834,-145132.42401190187,0.0
3.353268611770265,1.209770070875834,-145132.42401190187,0.0
3.3493129578389027,1.0557790715382125,-145140.6839599407,1.0
3.3493129578389027,1.0557790715382125,-145140.6839599407,0.0
3.3493129578389027,1.0557790715382125,-145140.6839599407,0.0
3.3493129578389027,1.0557790715382125,-145140.6839599407,0.0
3.3493129578389027,1.0557790715382125,-145140.6839599407,0.0
3.3493129578389027,1.0557790715382125,-145140.6839599407,0.0
3.34502131700262,1.135488234895759,-145139.96635410807,1.0
3.34502131700262,1.135488234895759,-145139.96635410807,0.0
3.34502131700262,1.135488234895759,-145139.96635410807,0.0
3.3451906670508205,1.045513712118044,-145128.0213045961,1.0
3.3458502127002747,1.079863737967989,-145140.68302231876,1.0
3.3458502127002747,1.079863737967989,-145140.68302231876,0.0
3.3458502127002747,1.079863737967989,-145140.68302231876,0.0
3.3458502127002747,1.079863737967989,-145140.68302231876,0.0
3.3458502127002747,1.079863737967989,-145140.68302231876,0.0
3.3458502127002747,1.079863737967989,-145140.68302231876,0.0
3.3458502127002747,1.079863737967989,-145140.68302231876,0.0
3.3458502127002747,1.079863737967989,-145140.68302231876,0.0
3.349211929047569,1.0639810104461682,-145138.6173147605,1.0
3.349211929047569,1.0639810104461682,-145138.6173147605,0.0
3.349211929047569,1.0639810104461682,-145138.6173147605,0.0
3.349211929047569,1.0639810104461682,-145138.6173147605,0.0
3.3512067987909275,1.1659068360857114,-145150.05042367068,1.0
3.3512067987909275,1.1659068360857114,-145150.05042367068,0.0
3.3512067987909275,1.1659068360857114,-145150.05042367068,0.0
3.3512067987909275,1.1659068360857114,-145150.05042367068,0.0
3.3512067987909275,1.1659068360857114,-145150.05042367068,0.0
3.3512067987909275,1.1659068360857114,-145150.05042367068,0.0
3.3512067987909275,1.1659068360857114,-145150.05042367068,0.0
3.3512067987909275,1.1659068360857114,-145150.05042367068,0.0
3.3512067987909275,1.1659068360857114,-145150.05042367068,0.0
3.3512067987909275,1.1659068360857114,-145150.05042367068,0.0
3.3512067987909275,1.1659068360857114,-145150.05042367068,0.0
3.3512067987909275,1.1659068360857114,-145150.05042367068,0.0
3.3512067987909275,1.1659068360857114,-145150.05042367068,0.0
3.3512067987909275,1.1659068360857114,-145150.05042367068,0.0
3.3512067987909275,1.1659068360857114,-145150.05042367068,0.0
3.3512067987909275,1.1659068360857114,-145150.05042367068,0.0
3.3512067987909275,1.1659068360857114,-145150.05042367068,0.0
3.3512067987909275,1.1659068360857114,-145150.05042367068,0.0
3.3512067987909275,1.1659068360857114,-145150.05042367068,0.0
3.3512067987909275,1.1659068360857114,-145150.05042367068,0.0
3.3512067987909275,1.1659068360857114,-145150.05042367068,0.0
3.348053115453747,1.1388781816513414,-145137.6313562001,1.0
3.348053115453747,1.1388781816513414,-145137.6313562001,0.0
3.348053115453747,1.1388781816513414,-145137.6313562001,0.0
3.346700216884749,1.1185613194083015,-145117.48295505214,1.0
3.3430753011159533,1.2326633720247084,-145146.65912533712,1.0
3.3430753011159533,1.2326633720247084,-145146.65912533712,0.0
3.347669600778411,1.191496036208309,-145154.90122915574,1.0
3.347669600778411,1.191496036208309,-145154.90122915574,0.0
3.347669600778411,1.191496036208309,-145154.90122915574,0.0
3.358341162391036,1.0817656413009975,-145137.2256423412,1.0
3.358341162391036,1.0817656413009975,-145137.2256423412,0.0
3.3580638756350445,1.1155940884773186,-145143.33073452584,1.0
3.3580638756350445,1.1155940884773186,-145143.33073452584,0.0
3.3580638756350445,1.1155940884773186,-145143.33073452584,0.0
3.3580638756350445,1.1155940884773186,-145143.33073452584,0.0
3.366511362418083,1.2053987269114874,-145153.123047986,1.0
3.3629816857234607,1.297703104726485,-145168.9422948941,1.0
3.3629816857234607,1.297703104726485,-145168.9422948941,0.0
3.3615940427896045,1.2686949834068892,-145163.38979502252,1.0
3.357592605844884,1.1889790456398932,-145153.17497694833,1.0
3.3594421100427017,1.156559235690867,-145144.7110420187,1.0
3.3594421100427017,1.156559235690867,-145144.7110420187,0.0
3.3594421100427017,1.156559235690867,-145144.7110420187,0.0
3.3594421100427017,1.156559235690867,-145144.7110420187,0.0
3.3498549379514673,1.1997230405536368,-145134.8184413881,1.0
3.3498549379514673,1.1997230405536368,-145134.8184413881,0.0
3.3498549379514673,1.1997230405536368,-145134.8184413881,0.0
3.354628216716011,1.1954109156226242,-145129.3551054611,1.0
3.354628216716011,1.1954109156226242,-145129.3551054611,0.0
3.354628216716011,1.1954109156226242,-145129.3551054611,0.0
3.354628216716011,1.1954109156226242,-145129.3551054611,0.0
3.356996954535006,1.0862083379415253,-145149.23039916568,1.0
3.356996954535006,1.0862083379415253,-145149.23039916568,0.0
3.356996954535006,1.0862083379415253,-145149.23039916568,0.0
3.356996954535006,1.0862083379415253,-145149.23039916568,0.0
3.3492431992893534,1.028879788058958,-145132.4401755192,1.0
3.343507637780145,1.017612064005771,-145155.21514702233,1.0
3.343507637780145,1.017612064005771,-145155.21514702233,0.0
3.343507637780145,1.017612064005771,-145155.21514702233,0.0
3.343507637780145,1.017612064005771,-145155.21514702233,0.0
3.343507637780145,1.017612064005771,-145155.21514702233,0.0
3.343507637780145,1.017612064005771,-145155.21514702233,0.0
3.343507637780145,1.017612064005771,-145155.21514702233,0.0
3.343507637780145,1.017612064005771,-145155.21514702233,0.0
3.3354522283758135,1.1087676915986102,-145153.4122687387,1.0
3.3354522283758135,1.1087676915986102,-145153.4122687387,0.0
3.3354522283758135,1.1087676915986102,-145153.4122687387,0.0
3.3446337200509073,1.2274869079490363,-145136.24867379476,1.0
3.3446337200509073,1.2274869079490363,-145136.24867379476,0.0
3.3446337200509073,1.2274869079490363,-145136.24867379476,0.0
3.3446337200509073,1.2274869079490363,-145136.24867379476,0.0
3.3446337200509073,1.2274869079490363,-145136.24867379476,0.0
3.3446337200509073,1.2274869079490363,-145136.24867379476,0.0
3.3446337200509073,1.2274869079490363,-145136.24867379476,0.0
3.3446337200509073,1.2274869079490363,-145136.24867379476,0.0
3.3446337200509073,1.2274869079490363,-145136.24867379476,0.0
3.348823771818069,1.2811050070945968,-145149.08866278533,1.0
3.3558960186293567,1.1009186181420687,-145124.45119049322,1.0
3.3558960186293567,1.1009186181420687,-145124.45119049322,0.0
3.3558960186293567,1.1009186181420687,-145124.45119049322,0.0
3.3558960186293567,1.1009186181420687,-145124.45119049322,0.0
3.3558960186293567,1.1009186181420687,-145124.45119049322,0.0
3.3558960186293567,1.1009186181420687,-145124.45119049322,0.0
3.3558960186293567,1.1009186181420687,-145124.45119049322,0.0
3.3558960186293567,1.1009186181420687,-145124.45119049322,0.0
3.3558960186293567,1.1009186181420687,-145124.45119049322,0.0
3.3558960186293567,1.1009186181420687,-145124.45119049322,0.0
3.3558960186293567,1.1009186181420687,-145124.45119049322,0.0
3.3558960186293567,1.1009186181420687,-145124.45119049322,0.0
3.3558960186293567,1.1009186181420687,-145124.45119049322,0.0
3.3558960186293567,1.1009186181420687,-145124.45119049322,0.0
3.3539739396543418,1.1598311552958953,-145140.39855484135,1.0
3.3539739396543418,1.1598311552958953,-145140.39855484135,0.0
3.3539739396543418,1.1598311552958953,-145140.39855484135,0.0
3.3539739396543418,1.1598311552958953,-145140.39855484135,0.0
3.3539739396543418,1.1598311552958953,-145140.39855484135,0.0
3.3539739396543418,1.1598311552958953,-145140.39855484135,0.0
3.3539739396543418,1.1598311552958953,-145140.39855484135,0.0
3.3539739396543418,1.1598311552958953,-145140.39855484135,0.0
3.3539739396543418,1.1598311552958953,-145140.39855484135,0.0
3.3539739396543418,1.1598311552958953,-145140.39855484135,0.0
3.3539739396543418,1.1598311552958953,-145140.39855484135,0.0
3.3539739396543418,1.1598311552958953,-145140.39855484135,0.0
3.3539739396543418,1.1598311552958953,-145140.39855484135,0.0
3.3475023030348807,1.1658344033343107,-145134.31298272667,1.0
3.3475023030348807,1.1658344033343107,-145134.31298272667,0.0
3.3475023030348807,1.1658344033343107,-145134.31298272667,0.0
3.342544329195751,1.1060126920562434,-145129.6143906367,1.0
3.342544329195751,1.1060126920562434,-145129.6143906367,0.0
3.342544329195751,1.1060126920562434,-145129.6143906367,0.0
3.342544329195751,1.1060126920562434,-145129.6143906367,0.0
3.342544329195751,1.1060126920562434,-145129.6143906367,0.0
3.342544329195751,1.1060126920562434,-145129.6143906367,0.0
3.3474974056012265,1.197851636392286,-145116.35418666006,1.0
3.3474974056012265,1.197851636392286,-145116.35418666006,0.0
3.339873656427966,1.1391840298344544,-145124.28181282518,1.0
3.339873656427966,1.1391840298344544,-145124.28181282518,0.0
3.339873656427966,1.1391840298344544,-145124.28181282518,0.0
3.339873656427966,1.1391840298344544,-145124.28181282518,0.0
3.339873656427966,1.1391840298344544,-145124.28181282518,0.0
3.339873656427966,1.1391840298344544,-145124.28181282518,0.0
3.344554631021439,1.0992695600314504,-145145.86698276852,1.0
3.344554631021439,1.0992695600314504,-145145.86698276852,0.0
3.344554631021439,1.0992695600314504,-145145.86698276852,0.0
3.344554631021439,1.0992695600314504,-145145.86698276852,0.0
3.344554631021439,1.0992695600314504,-145145.86698276852,0.0
3.344554631021439,1.0992695600314504,-145145.86698276852,0.0
3.344554631021439,1.0992695600314504,-145145.86698276852,0.0
3.344554631021439,1.0992695600314504,-145145.86698276852,0.0
3.344554631021439,1.0992695600314504,-145145.86698276852,0.0
3.3553944682590804,1.0501616061605274,-145143.96432766714,1.0
3.3553944682590804,1.0501616061605274,-145143.96432766714,0.0
3.3553944682590804,1.0501616061605274,-145143.96432766714,0.0
3.3553944682590804,1.0501616061605274,-145143.96432766714,0.0
3.3553944682590804,1.0501616061605274,-145143.96432766714,0.0
3.3468489541778434,0.9589671078632684,-145155.94429457583,1.0
3.3468489541778434,0.9589671078632684,-145155.94429457583,0.0
3.3468489541778434,0.9589671078632684,-145155.94429457583,0.0
3.3468489541778434,0.9589671078632684,-145155.94429457583,0.0
3.3468489541778434,0.9589671078632684,-145155.94429457583,0.0
3.3393825143213776,1.0555478755299106,-145157.29675465994,1.0
3.3393825143213776,1.0555478755299106,-145157.29675465994,0.0
3.3393825143213776,1.0555478755299106,-145157.29675465994,0.0
3.3393825143213776,1.0555478755299106,-145157.29675465994,0.0
3.355442849032455,1.1298024785136476,-145161.43321726358,1.0
3.355442849032455,1.1298024785136476,-145161.43321726358,0.0
3.355442849032455,1.1298024785136476,-145161.43321726358,0.0
3.355442849032455,1.1298024785136476,-145161.43321726358,0.0
3.355442849032455,1.1298024785136476,-145161.43321726358,0.0
3.355442849032455,1.1298024785136476,-145161.43321726358,0.0
3.355442849032455,1.1298024785136476,-145161.43321726358,0.0
3.3583004369129066,1.2159808234319016,-145133.5039263738,1.0
3.3583004369129066,1.2159808234319016,-145133.5039263738,0.0
3.3583004369129066,1.2159808234319016,-145133.5039263738,0.0
3.351760139473518,1.1546965701746912,-145132.94713664913,1.0
3.351760139473518,1.1546965701746912,-145132.94713664913,0.0
3.3483885587568274,1.1668627445854485,-145140.1749074212,1.0
3.3483885587568274,1.1668627445854485,-145140.1749074212,0.0
3.3483885587568274,1.1668627445854485,-145140.1749074212,0.0
3.3483885587568274,1.1668627445854485,-145140.1749074212,0.0
3.3483885587568274,1.1668627445854485,-145140.1749074212,0.0
3.3483885587568274,1.1668627445854485,-145140.1749074212,0.0
3.3483885587568274,1.1668627445854485,-145140.1749074212,0.0
3.3604132159184052,1.1449847284688432,-145145.14769757373,1.0
3.3604132159184052,1.1449847284688432,-145145.14769757373,0.0
3.3604132159184052,1.1449847284688432,-145145.14769757373,0.0
3.3604132159184052,1.1449847284688432,-145145.14769757373,0.0
3.3412926029794194,1.054670926907346,-145148.64122701515,1.0
3.348318937670667,1.191446408798243,-145153.27481229222,1.0
3.348318937670667,1.191446408798243,-145153.27481229222,0.0
3.348318937670667,1.191446408798243,-145153.27481229222,0.0
3.348318937670667,1.191446408798243,-145153.27481229222,0.0
3.348318937670667,1.191446408798243,-145153.27481229222,0.0
3.348318937670667,1.191446408798243,-145153.27481229222,0.0
3.348318937670667,1.191446408798243,-145153.27481229222,0.0
3.348318937670667,1.191446408798243,-145153.27481229222,0.0
3.348318937670667,1.191446408798243,-145153.27481229222,0.0
3.348318937670667,1.191446408798243,-145153.27481229222,0.0
3.348318937670667,1.191446408798243,-145153.27481229222,0.0
3.348318937670667,1.191446408798243,-145153.27481229222,0.0
3.360260484088204,1.1540196764281532,-145136.00230091368,1.0
3.360260484088204,1.1540196764281532,-145136.00230091368,0.0
3.360260484088204,1.1540196764281532,-145136.00230091368,0.0
3.360260484088204,1.1540196764281532,-145136.00230091368,0.0
3.360260484088204,1.1540196764281532,-145136.00230091368,0.0
3.360260484088204,1.1540196764281532,-145136.00230091368,0.0
3.360260484088204,1.1540196764281532,-145136.00230091368,0.0
3.360260484088204,1.1540196764281532,-145136.00230091368,0.0
3.360260484088204,1.1540196764281532,-145136.00230091368,0.0
3.360260484088204,1.1540196764281532,-145136.00230091368,0.0
3.360260484088204,1.1540196764281532,-145136.00230091368,0.0
3.360260484088204,1.1540196764281532,-145136.00230091368,0.0
3.360260484088204,1.1540196764281532,-145136.00230091368,0.0
3.356352093053834,1.2117680791381344,-145125.51494422473,1.0
3.356352093053834,1.2117680791381344,-145125.51494422473,0.0
3.356352093053834,1.2117680791381344,-145125.51494422473,0.0
3.356352093053834,1.2117680791381344,-145125.51494422473,0.0
3.356352093053834,1.2117680791381344,-145125.51494422473,0.0
3.356352093053834,1.2117680791381344,-145125.51494422473,0.0
